arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1774831501835393792,6.125305,0.512674,6.637979,200
1774831501839226112,5.036409,0.736058,5.772467,200
1774831501901606144,3.131170,1.244159,4.375329,200
1774831501892738048,4.172369,0.133070,4.305439,200
1774831501898704128,13.253615,0.121756,13.375371,200
1774831501878539008,2.272237,0.098107,2.370344,200
1774831501893990144,3.568536,0.146515,3.715051,200
1774831501948379904,8.682434,0.110202,8.792636,200
1774831501963344128,2.598320,0.110062,2.708382,200
1774831501966219008,3.605520,0.142023,3.747543,200
1774831501960957952,2.166557,0.066575,2.233132,200
1774831501986754048,3.384717,0.211739,3.596456,200
1774831502008153856,8.505738,1.128037,9.633775,200
1774831501998800896,3.741686,0.106774,3.848460,200
1774831502013955072,5.920110,2.295733,8.215843,200
1774831502067737088,2.399242,0.130182,2.529424,200
1774831502051609088,4.404725,0.114538,4.519263,200
1774831502045963008,3.997953,0.154801,4.152754,200
1774831502022146048,7.800667,0.130243,7.930910,200
1774831502082500096,2.131274,0.089859,2.221133,200
1774831502135904000,2.293117,0.103154,2.396271,200
1774831502173823232,2.148460,0.085388,2.233848,200
1774831502165293824,3.651670,0.117399,3.769069,200
1774831502221342976,3.909064,0.141476,4.050540,200
1774831502243154944,3.621079,0.178469,3.799548,200
1774831502269057024,3.993531,0.148459,4.141990,200
1774831502283618048,2.268289,0.082357,2.350646,200
1774831502331020032,2.189734,0.065221,2.254955,200
1774831502331154944,2.265138,0.095511,2.360649,200
1774831502377535232,2.214842,0.082547,2.297389,200
1774831502407849984,2.189764,0.083416,2.273180,200
1774831502411032064,2.191945,0.061100,2.253045,200
1774831502431163136,2.364300,0.109586,2.473886,200
1774831502457957120,2.286045,0.084537,2.370582,200
1774831502473735936,2.284564,0.114087,2.398651,200
1774831502502871040,2.111178,0.081036,2.192214,200
1774831502540209152,2.468664,0.107986,2.576650,200
1774831502566694144,2.270591,0.082696,2.353287,200
1774831502586479872,3.236725,0.147428,3.384153,200
1774831502599159040,2.253094,0.096322,2.349416,200
1774831502627383040,2.719400,0.119909,2.839309,200
1774831502623763200,2.179310,0.081177,2.260487,200
1774831502692574976,2.267079,0.087999,2.355078,200
1774831502764651008,2.183291,0.092130,2.275421,200
1774831502797792000,2.319516,0.109306,2.428822,200
1774831502815437056,2.168477,0.091409,2.259886,200
1774831502830679040,2.179330,0.091100,2.270430,200
1774831502899313920,2.110637,0.088390,2.199027,200
1774831502917944832,2.192785,0.080836,2.273621,200
1774831503029584896,2.300666,0.119594,2.420260,200
1774831503050856960,2.407227,0.107400,2.514627,200
1774831503084558848,2.824574,0.134447,2.959021,200
1774831503121216000,2.417240,0.109980,2.527220,200
1774831503141419776,2.206830,0.082853,2.289683,200
1774831503198472960,2.659097,0.107391,2.766488,200
1774831503218919936,2.162398,0.094196,2.256594,200
1774831503244004864,2.215362,0.086224,2.301586,200
1774831503242403072,2.185984,0.088434,2.274418,200
1774831503260368128,2.425151,0.105330,2.530481,200
1774831503266844928,2.295825,0.074351,2.370176,200
1774831503265891072,4.891764,0.076442,4.968206,200
1774831503294214912,2.903505,0.139980,3.043485,200
1774831503309181952,2.234647,0.105501,2.340148,200
1774831503367561984,2.282891,0.079963,2.362854,200
1774831503367698944,2.237008,0.081963,2.318971,200
1774831503397669120,2.794245,0.079773,2.874018,200
1774831503398364160,2.621336,0.108421,2.729757,200
1774831503371634944,5.739842,0.122254,5.862096,200
1774831503397438976,2.298646,0.096487,2.395133,200
1774831503445112064,3.603422,0.155584,3.759006,200
1774831503469703936,3.194547,0.180181,3.374728,200
1774831503521040896,2.421800,0.126016,2.547816,200
1774831503542483968,2.202409,0.086994,2.289403,200
1774831503558316032,3.476826,0.215732,3.692558,200
1774831503568378880,2.265426,0.091496,2.356922,200
1774831503575827968,3.152535,0.206899,3.359434,200
1774831503598198784,2.168909,0.091956,2.260865,200
1774831503599885824,2.359713,0.096997,2.456710,200
1774831503601036032,2.334204,0.103770,2.437974,200
1774831503619236864,2.168779,0.094437,2.263216,200
1774831503651267072,2.884530,0.195625,3.080155,200
1774831503647798016,4.010186,0.233296,4.243482,200
1774831503654443008,4.108149,0.255322,4.363471,200
1774831503662530816,2.109873,0.066158,2.176031,200
1774831503656595968,4.679650,2.565330,7.244980,200
1774831503708102912,2.207950,0.090226,2.298176,200
1774831503706093056,2.544505,0.112411,2.656916,200
1774831503770275072,2.629889,0.123944,2.753833,200
1774831503754164992,2.223114,0.121485,2.344599,200
1774831503770657024,2.168188,0.065579,2.233767,200
1774831503789591040,2.105452,0.079502,2.184954,200
1774831503836005888,2.658487,0.122784,2.781271,200
1774831503879229952,2.705571,0.132376,2.837947,200
1774831503900173824,3.519458,0.511564,4.031022,200
1774831503894018048,2.255193,0.102299,2.357492,200
1774831503934434816,2.636181,0.107040,2.743221,200
1774831503932740864,2.550597,0.090115,2.640712,200
1774831503914227968,3.561090,0.111062,3.672152,200
1774831503973221120,2.556929,0.104459,2.661388,200
1774831503978447872,2.342217,0.079654,2.421871,200
1774831504024043008,2.711815,0.089372,2.801187,200
1774831504008392960,3.579235,0.159729,3.738964,200
1774831504081351936,2.167184,0.081109,2.248293,200
1774831504099677952,2.108530,0.081839,2.190369,200
1774831504122802944,2.227888,0.097154,2.325042,200
1774831504150660096,3.830515,0.266415,4.096930,200
1774831504133357056,2.828023,0.088431,2.916454,200
1774831504149065984,2.778327,0.083440,2.861767,200
1774831504167277056,2.693310,0.098574,2.791884,200
1774831504205164800,2.564280,0.105925,2.670205,200
1774831504189428992,2.228848,0.087822,2.316670,200
1774831504227354112,2.203392,0.093002,2.296394,200
1774831504271042048,3.149271,0.105325,3.254596,200
1774831504300657152,2.188869,0.083370,2.272239,200
1774831504322577920,2.160472,0.082541,2.243013,200
1774831504359455232,2.747313,0.070227,2.817540,200
1774831504359656192,2.154601,0.090371,2.244972,200
1774831504363171072,2.804688,0.112207,2.916895,200
1774831504389255168,2.346847,0.116778,2.463625,200
1774831504391900160,3.045525,0.152768,3.198293,200
1774831504425019904,3.223069,0.126361,3.349430,200
1774831504467483904,2.887007,0.123040,3.010047,200
1774831504482253056,2.114491,0.093292,2.207783,200
1774831504501956096,3.112512,0.184464,3.296976,200
1774831504497575936,7.046867,0.292561,7.339428,200
1774831504558726912,2.103269,0.083189,2.186458,200
1774831504558604032,2.926287,0.149056,3.075343,200
1774831504543606016,2.352858,0.137774,2.490632,200
1774831504622008064,3.142349,0.154617,3.296966,200
1774831504630767104,2.279671,0.088931,2.368602,200
1774831504643440128,4.192914,0.158347,4.351261,200
1774831504668335872,2.983651,0.117438,3.101089,200
1774831504716739840,2.201822,0.084141,2.285963,200
1774831504702807040,2.278401,0.105215,2.383616,200
1774831504687632128,2.543884,0.107827,2.651711,200
1774831504706099968,2.388367,0.903548,3.291915,200
1774831504761355008,2.334094,0.097654,2.431748,200
1774831504729906944,3.667621,0.221224,3.888845,200
1774831504736535040,2.606990,0.148966,2.755956,200
1774831504780338176,2.252375,0.083310,2.335685,200
1774831504793016832,2.182707,0.078730,2.261437,200
1774831504786725120,2.122493,0.078728,2.201221,200
1774831504795713024,2.262707,0.069806,2.332513,200
1774831504854104064,3.365474,0.092062,3.457536,200
1774831504885478144,2.500444,0.108597,2.609041,200
1774831504916675072,2.585215,0.103894,2.689109,200
1774831504914779904,2.459624,0.118349,2.577973,200
1774831504942125056,2.267648,0.134852,2.402500,200
1774831504924736000,3.050441,0.125641,3.176082,200
1774831504947442176,2.264217,0.082120,2.346337,200
1774831505009872896,2.249596,0.092169,2.341765,200
1774831505040954112,2.380694,0.090598,2.471292,200
1774831505061049088,2.509830,0.112933,2.622763,200
1774831505080338944,3.000462,0.145780,3.146242,200
1774831505109047808,2.490646,0.159053,2.649699,200
1774831505113174016,2.128371,0.074595,2.202966,200
1774831505093453824,3.129269,0.302612,3.431881,200
1774831505138470912,2.121879,0.086159,2.208038,200
1774831505170401024,2.139063,0.082667,2.221730,200
1774831505181317120,2.260439,0.085337,2.345776,200
1774831505199080960,2.141053,0.081558,2.222611,200
1774831505240721920,2.251746,0.107713,2.359459,200
1774831505258686976,2.567481,0.111484,2.678965,200
1774831505269218816,2.379073,0.109433,2.488506,200
1774831505277366016,2.623163,0.135208,2.758371,200
1774831505305465088,2.193285,0.080596,2.273881,200
1774831505291804160,2.127871,0.096009,2.223880,200
1774831505350477056,2.135433,0.289889,2.425322,200
1774831505371460864,2.191164,0.086498,2.277662,200
1774831505391191040,3.994257,0.140159,4.134416,200
1774831505412861952,2.236164,0.084727,2.320891,200
1774831505413742080,2.136583,0.062053,2.198636,200
1774831505436538880,3.744267,0.317005,4.061272,200
1774831505428531968,3.857889,0.119185,3.977074,200
1774831505492054016,2.193635,0.102531,2.296166,200
1774831505476589056,2.280422,0.100161,2.380583,200
1774831505512377856,2.441696,0.111662,2.553358,200
1774831505518877952,2.297456,0.091879,2.389335,200
1774831505520409088,2.140704,0.055731,2.196435,200
1774831505554189056,3.327789,0.121135,3.448924,200
1774831505587971072,2.108927,0.141159,2.250086,200
1774831505601250048,2.185863,0.084408,2.270271,200
1774831505615563008,2.598599,0.098690,2.697289,200
1774831505619028992,2.243275,0.071085,2.314360,200
1774831505635169024,2.148565,0.091699,2.240264,200
1774831505647376896,2.217639,0.092990,2.310629,200
1774831505651951104,2.264319,0.143250,2.407569,200
1774831505710117120,2.221810,0.091939,2.313749,200
1774831505730569984,2.240484,0.079847,2.320331,200
1774831505787635968,2.101216,0.076545,2.177761,200
1774831505790564096,5.765374,0.193770,5.959144,200
1774831505812016896,2.222861,0.092799,2.315660,200
1774831505853414144,2.188214,0.082997,2.271211,200
1774831505876408064,2.286903,0.092560,2.379463,200
1774831505865773056,4.162922,0.114544,4.277466,200
1774831505912089088,2.954652,0.109033,3.063685,200
1774831505958505984,2.163208,0.087578,2.250786,200
1774831505975849984,2.244705,0.127987,2.372692,200
1774831505999108096,2.159153,0.108799,2.267952,200
1774831506020613888,2.215123,0.080914,2.296037,200
1774831506044887040,2.227035,0.081863,2.308898,200
1774831506084392960,2.263752,0.091295,2.355047,200
1774831506101783040,2.219373,0.087146,2.306519,200
1774831506131469056,2.117765,0.076804,2.194569,200
1774831506241914880,2.204561,0.088615,2.293176,200
1774831506255213056,2.474268,0.133514,2.607782,200
1774831506245168896,3.887828,0.131604,4.019432,200
1774831506269257984,2.241076,0.085936,2.327012,200
1774831506291161088,2.638307,0.120831,2.759138,200
1774831506308443136,2.962395,0.110799,3.073194,200
1774831506274364928,3.364506,0.130933,3.495439,200
1774831506298275072,2.741076,0.095666,2.836742,200
1774831506334734080,2.233606,0.061381,2.294987,200
1774831506333000960,2.971736,0.114870,3.086606,200
1774831506353307904,2.210222,0.082334,2.292556,200
1774831506391027968,2.485060,0.131713,2.616773,200
1774831506440793088,2.366859,0.100287,2.467146,200
1774831506454034176,2.291416,0.116820,2.408236,200
1774831506465950976,2.354487,0.112650,2.467137,200
1774831506494612992,2.188608,0.100737,2.289345,200
1774831506531128832,2.347216,0.197585,2.544801,200
1774831506585138944,2.227395,0.085284,2.312679,200
1774831506600430848,2.133008,0.083644,2.216652,200
1774831506606301952,2.111274,0.150397,2.261671,200
1774831506605478144,6.550510,0.318747,6.869257,200
1774831506631025920,2.153902,0.104068,2.257970,200
1774831506661722880,2.111104,0.085635,2.196739,200
1774831506640125952,3.704971,0.200515,3.905486,200
1774831506678246144,3.789261,0.159418,3.948679,200
1774831506687563008,3.870491,0.154577,4.025068,200
1774831506692033024,5.450084,0.157798,5.607882,200
1774831506701410048,3.821246,0.117821,3.939067,200
1774831506718471936,3.442610,0.167529,3.610139,200
1774831506739475968,2.860399,0.118180,2.978579,200
1774831506753494016,5.228619,0.153025,5.381644,200
1774831506771049984,3.592666,0.116642,3.709308,200
1774831506794723072,9.897832,0.668645,10.566477,200
1774831506812603904,3.527265,0.143382,3.670647,200
1774831506813248000,2.439647,0.089771,2.529418,200
1774831506844572160,3.182510,0.196342,3.378852,200
1774831506860136960,3.807693,0.132210,3.939903,200
1774831506897771008,2.736622,0.134250,2.870872,200
1774831506904967936,2.382640,0.105160,2.487800,200
1774831506948066048,2.504568,0.120878,2.625446,200
1774831506973100800,2.759225,0.109487,2.868712,200
1774831507018810112,2.249800,0.100772,2.350572,200
1774831507002533888,2.175299,0.084514,2.259813,200
1774831507062427136,2.174020,0.097295,2.271315,200
1774831507074376960,2.577884,0.147264,2.725148,200
1774831507086190080,3.675046,0.115999,3.791045,200
1774831507089489920,2.387093,0.113791,2.500884,200
1774831507128616960,4.779702,0.058985,4.838687,200
1774831507122301184,3.435288,0.111003,3.546291,200
1774831507123041024,5.717719,0.117668,5.835387,200
1774831507116570880,2.230995,0.091089,2.322084,200
1774831507151387904,3.002982,0.142658,3.145640,200
1774831507196051968,2.596440,0.114371,2.710811,200
1774831507214361856,2.570680,0.187344,2.758024,200
1774831507219141888,4.469124,0.119857,4.588981,200
1774831507242152960,2.094722,0.081206,2.175928,200
1774831507287939072,2.213269,0.094846,2.308115,200
1774831507282996992,2.146561,0.080407,2.226968,200
1774831507309366016,2.355279,0.087650,2.442929,200
1774831507338969088,4.049274,0.176182,4.225456,200
1774831507313467136,2.353959,0.139481,2.493440,200
1774831507343331072,9.803674,2.832905,12.636579,200
1774831507351538944,4.366206,0.078409,4.444615,200
1774831507366458880,2.266308,0.077079,2.343387,200
1774831507364728064,5.506593,0.060743,5.567336,200
1774831507409750016,2.218725,0.082575,2.301300,200
1774831507392807936,2.261182,0.082995,2.344177,200
1774831507431201024,2.101296,0.080767,2.182063,200
1774831507453576192,2.291188,0.079019,2.370207,200
1774831507475261952,2.104394,0.081306,2.185700,200
1774831507448649984,3.530170,0.122354,3.652524,200
1774831507501789952,2.251029,0.092838,2.343867,200
1774831507558029824,3.620629,0.118787,3.739416,200
1774831507578615040,4.381783,0.114390,4.496173,200
1774831507574029824,4.027911,0.143677,4.171588,200
1774831507597212928,2.220104,0.082535,2.302639,200
1774831507600817920,2.192636,0.066248,2.258884,200
1774831507597309952,3.194282,0.116479,3.310761,200
1774831507625859072,2.313211,0.091778,2.404989,200
1774831507614934016,2.591084,0.089290,2.680374,200
1774831507664161024,2.425023,0.094357,2.519380,200
1774831507646140160,4.814495,0.141100,4.955595,200
1774831507670939904,4.263552,0.160807,4.424359,200
1774831507672974080,2.788920,0.100061,2.888981,200
1774831507714720000,8.293944,0.138452,8.432396,200
1774831507719959040,2.111069,0.075471,2.186540,200
1774831507733048064,2.472477,0.133236,2.605713,200
1774831507716530176,5.263494,0.074742,5.338236,200
1774831507720120064,2.501544,0.107586,2.609130,200
1774831507741444096,2.155275,0.078988,2.234263,200
1774831507774792960,3.634468,0.162274,3.796742,200
1774831507769303040,2.249481,0.097523,2.347004,200
1774831507788798976,2.983676,0.125592,3.109268,200
1774831507833144832,2.270145,0.086192,2.356337,200
1774831507810492160,2.447687,0.134045,2.581732,200
1774831507849577984,2.147092,0.081786,2.228878,200
1774831507903768064,2.176878,0.100931,2.277809,200
1774831507993316864,2.226429,0.079958,2.306387,200
1774831508019866112,2.108982,0.082124,2.191106,200
1774831508039985920,3.280709,0.282132,3.562841,200
1774831508067990016,2.356413,0.132523,2.488936,200
1774831508066530048,2.197731,0.083782,2.281513,200
1774831508109886976,2.237238,0.090648,2.327886,200
1774831508160913920,2.190657,0.096521,2.287178,200
1774831508181515008,2.127987,0.088679,2.216666,200
1774831508182650112,2.195123,0.080794,2.275917,200
1774831508227708160,2.767911,0.083613,2.851524,200
1774831508227500800,2.125150,0.104335,2.229485,200
1774831508239238144,3.207228,0.112380,3.319608,200
1774831508252221184,2.392914,0.106543,2.499457,200
1774831508263709952,3.098636,0.102487,3.201123,200
1774831508294024960,2.340076,0.073501,2.413577,200
1774831508291134208,2.295632,0.068585,2.364217,200
1774831508290971904,2.239857,0.100109,2.339966,200
1774831508331280896,2.375398,0.081524,2.456922,200
1774831508329133056,2.524198,0.097251,2.621449,200
1774831508370712064,2.245882,0.092715,2.338597,200
1774831508383322880,2.165357,0.077697,2.243054,200
1774831508450560000,2.146532,0.077767,2.224299,200
1774831508472420864,2.104546,0.083393,2.187939,200
1774831508508157952,2.600946,0.123420,2.724366,200
1774831508512718848,2.579823,0.107194,2.687017,200
1774831508542941952,6.936295,0.078708,7.015003,200
1774831508541747968,3.329030,1.125614,4.454644,200
1774831508539611136,2.210710,0.081364,2.292074,200
1774831508581167872,2.232758,0.093965,2.326723,200
1774831508586220032,2.098950,0.071913,2.170863,200
1774831508573709056,3.407847,0.149629,3.557476,200
1774831508647522048,2.126518,0.079476,2.205994,200
1774831508626568192,2.352337,0.094203,2.446540,200
1774831508622469888,3.469807,0.178186,3.647993,200
1774831508670423040,2.218704,0.064518,2.283222,200
1774831508669612032,2.277936,0.094185,2.372121,200
1774831508668011776,2.289187,0.061890,2.351077,200
1774831508706909952,2.160211,0.085701,2.245912,200
1774831508709445888,2.151308,0.129836,2.281144,200
1774831508745848832,3.726020,0.160161,3.886181,200
1774831508747042816,8.106339,0.071153,8.177492,200
1774831508776762112,3.119109,0.120593,3.239702,200
1774831508790682112,2.204655,0.082833,2.287488,200
1774831508802993920,2.279464,0.102918,2.382382,200
1774831508803142144,2.583910,0.068445,2.652355,200
1774831508806871808,2.422394,0.117435,2.539829,200
1774831508839556096,2.210031,0.080065,2.290096,200
1774831508823073024,2.370203,0.096741,2.466944,200
1774831508831436032,2.367494,0.174959,2.542453,200
1774831508841346048,4.134182,0.079096,4.213278,200
1774831508842865920,11.006080,0.316925,11.323005,200
1774831508851479040,13.796284,0.262557,14.058841,200
1774831508869999872,2.291694,0.108784,2.400478,200
1774831508880211200,2.101448,0.058692,2.160140,200
1774831508844855040,10.475897,0.087259,10.563156,200
1774831508918664960,2.334771,0.114168,2.448939,200
1774831508921464064,2.630432,0.110751,2.741183,200
1774831508918201856,2.419442,0.058083,2.477525,200
1774831508956823040,2.525367,0.133972,2.659339,200
1774831509003660032,3.702954,0.088087,3.791041,200
1774831509050184960,2.300981,0.095580,2.396561,200
1774831509054582016,2.316038,0.068714,2.384752,200
1774831509073206784,2.507031,0.120121,2.627152,200
1774831509096107008,2.986865,0.097220,3.084085,200
1774831509094644992,3.603376,0.289531,3.892907,200
1774831509081515008,2.350330,0.112087,2.462417,200
1774831509100055040,5.404125,0.118123,5.522248,200
1774831509101562880,6.131325,0.126496,6.257821,200
1774831509126949120,2.325441,0.083041,2.408482,200
1774831509203664128,2.099987,0.076016,2.176003,200
1774831509221428992,2.276741,0.088577,2.365318,200
1774831509219596032,2.964254,0.081423,3.045677,200
1774831509224561920,2.692298,0.081083,2.773381,200
1774831509266219008,2.248124,0.102636,2.350760,200
1774831509250642176,2.263672,0.072560,2.336232,200
1774831509266045184,2.295385,0.068504,2.363889,200
1774831509247747072,2.285674,0.085570,2.371244,200
1774831509290796032,2.613823,0.111677,2.725500,200
1774831509289259008,2.582973,0.090955,2.673928,200
1774831509298096896,2.150535,0.079784,2.230319,200
1774831509327665152,2.853879,0.091355,2.945234,200
1774831509329318144,4.124560,0.123949,4.248509,200
1774831509391748864,2.121230,0.084900,2.206130,200
1774831509379554048,2.250333,0.088247,2.338580,200
1774831509394944000,2.732035,0.061919,2.793954,200
1774831509423328000,2.116204,0.083011,2.199215,200
1774831509414326784,2.201523,0.085130,2.286653,200
1774831509455005952,3.749715,0.129663,3.879378,200
1774831509474163968,2.201144,0.088396,2.289540,200
1774831509489070848,2.226952,0.097100,2.324052,200
1774831509515785984,2.149756,0.109400,2.259156,200
1774831509546576128,2.151644,0.085169,2.236813,200
1774831509519275776,3.106337,0.196387,3.302724,200
1774831509593275136,2.209446,0.089236,2.298682,200
1774831509608513024,2.285364,0.094113,2.379477,200
1774831509630012160,2.831403,0.123228,2.954631,200
1774831509623863808,2.471071,0.107910,2.578981,200
1774831509686494208,3.066349,0.136548,3.202897,200
1774831509706317824,2.201184,0.085868,2.287052,200
1774831509720790016,2.251692,0.081533,2.333225,200
1774831509752121856,2.111138,0.078146,2.189284,200
1774831509737158912,2.243918,0.083751,2.327669,200
1774831509767379968,2.155990,0.081982,2.237972,200
1774831509804013056,3.429250,0.134078,3.563328,200
1774831509818523904,2.583432,0.102316,2.685748,200
1774831509845315072,2.114975,0.060680,2.175655,200
1774831509841558016,2.839216,0.088218,2.927434,200
1774831509870786816,2.106971,0.077446,2.184417,200
1774831509909188096,2.286743,0.094612,2.381355,200
1774831509919397120,2.125266,0.087079,2.212345,200
1774831509923958016,7.108913,0.122629,7.231542,200
1774831509940631040,2.341897,0.113417,2.455314,200
1774831509954670080,2.562025,0.108751,2.670776,200
1774831509950095872,2.219469,0.091474,2.310943,200
1774831509999569920,2.255999,0.202334,2.458333,200
1774831510054390784,3.657044,0.123741,3.780785,200
1774831510080099072,2.592384,0.130303,2.722687,200
1774831510108167936,2.255849,0.083140,2.338989,200
1774831510125516800,2.112307,0.107986,2.220293,200
1774831510141652992,2.549386,0.138875,2.688261,200
1774831510137376000,2.180272,0.094119,2.274391,200
1774831510157708032,2.292603,0.108925,2.401528,200
1774831510156489984,2.201671,0.062520,2.264191,200
1774831510185949952,2.579406,0.115559,2.694965,200
1774831510180506112,3.883256,0.134830,4.018086,200
1774831510222409984,2.759202,0.116209,2.875411,200
1774831510258297856,2.247617,0.086676,2.334293,200
1774831510251721984,2.256109,0.095797,2.351906,200
1774831510321304064,2.965942,0.128476,3.094418,200
1774831510353542144,2.175117,0.126268,2.301385,200
1774831510365540096,2.129751,0.078884,2.208635,200
1774831510386971904,2.439232,0.117906,2.557138,200
1774831510399190784,2.214789,0.094808,2.309597,200
1774831510442365952,2.818945,0.119285,2.938230,200
1774831510412676096,2.932705,1.272100,4.204805,200
1774831510421731840,2.594193,0.292396,2.886589,200
1774831510428312064,3.007547,0.149995,3.157542,200
1774831510465753088,3.578899,0.140125,3.719024,200
1774831510476310016,2.210832,0.078655,2.289487,200
1774831510507337984,2.165975,0.086527,2.252502,200
1774831510518785024,5.520748,0.161153,5.681901,200
1774831510601016064,2.176406,0.079393,2.255799,200
1774831510636302080,2.633704,0.128286,2.761990,200
1774831510639653888,2.663594,0.104859,2.768453,200
1774831510680049920,2.281884,0.103539,2.385423,200
1774831510669507072,2.488215,0.106436,2.594651,200
1774831510719616000,2.282713,0.093849,2.376562,200
1774831510746729984,2.126124,0.082561,2.208685,200
1774831510760153088,3.257820,0.170006,3.427826,200
1774831510771138816,3.806180,0.108505,3.914685,200
1774831510790787072,2.100939,0.076205,2.177144,200
1774831510832710912,2.224199,0.083510,2.307709,200
1774831510850567936,2.102756,0.077406,2.180162,200
1774831510860557056,2.785447,0.180336,2.965783,200
1774831510872057856,2.850853,0.196881,3.047734,200
1774831510886616064,2.995438,0.119176,3.114614,200
1774831510904125952,2.092677,0.074109,2.166786,200
1774831510892539136,2.117573,0.069513,2.187086,200
1774831510942804224,2.102946,0.081072,2.184018,200
1774831510931560960,2.200742,0.083110,2.283852,200
1774831510993575936,3.520287,0.126896,3.647183,200
1774831510980168960,2.206137,0.091152,2.297289,200
1774831510998424064,3.284490,0.131726,3.416216,200
1774831511028867072,2.345983,0.098196,2.444179,200
1774831511014170880,2.226174,0.127576,2.353750,200
1774831511047947008,2.215192,0.082119,2.297311,200
1774831511052634112,2.575362,0.093946,2.669308,200
1774831511077376000,2.225189,0.081688,2.306877,200
1774831511073380864,2.170188,0.070565,2.240753,200
1774831511068103168,2.532242,0.094208,2.626450,200
1774831511085639936,4.034523,0.114293,4.148816,200
1774831511119333120,3.520675,0.130259,3.650934,200
1774831511119838976,5.620968,0.067925,5.688893,200
1774831511122164992,2.751175,0.096015,2.847190,200
1774831511098332928,2.946651,0.094478,3.041129,200
1774831511147811840,3.103710,0.136815,3.240525,200
1774831511197270016,2.246235,0.089829,2.336064,200
1774831511215136000,2.254310,0.083756,2.338066,200
1774831511225892096,14.663939,0.122263,14.786202,200
1774831511246958848,3.400775,0.111794,3.512569,200
1774831511227768064,3.556670,0.174691,3.731361,200
1774831511259862784,2.308266,0.085103,2.393369,200
1774831511275109888,2.292035,0.085555,2.377590,200
1774831511276560896,3.691691,0.136796,3.828487,200
1774831511309708032,2.174860,0.126759,2.301619,200
1774831511328684032,2.169409,0.066638,2.236047,200
1774831511366930944,2.765239,0.132844,2.898083,200
1774831511360913152,2.225104,0.087970,2.313074,200
1774831511327799040,2.524251,0.113977,2.638228,200
1774831511392617984,2.254924,0.084882,2.339806,200
1774831511433728000,2.394848,0.099333,2.494181,200
1774831511474690048,4.093505,0.149700,4.243205,200
1774831511489017856,2.757093,0.123822,2.880915,200
1774831511522366976,2.889273,0.770069,3.659342,200
1774831511526139904,3.047320,0.124516,3.171836,200
1774831511554793984,3.396461,0.162944,3.559405,200
1774831511552030976,2.218547,0.088643,2.307190,200
1774831511531203072,7.159385,0.115657,7.275042,200
1774831511543720960,3.493894,0.164543,3.658437,200
1774831511601073152,2.234558,0.098318,2.332876,200
1774831511613815040,2.375740,0.139029,2.514769,200
1774831511614771968,2.643236,0.168295,2.811531,200
1774831511594772992,2.885300,0.148734,3.034034,200
1774831511654851840,2.432150,0.123148,2.555298,200
1774831511694785024,2.998472,0.183763,3.182235,200
1774831511698350848,3.717582,0.153671,3.871253,200
1774831511753096192,3.858341,0.132844,3.991185,200
1774831511719849216,4.110412,0.171583,4.281995,200
1774831511766768896,3.898570,0.148381,4.046951,200
1774831511769385216,2.448663,0.094687,2.543350,200
1774831511819819008,3.820656,0.130230,3.950886,200
1774831511854674944,3.751313,0.156760,3.908073,200
1774831511869432832,5.426630,0.129384,5.556014,200
1774831511908435200,2.353372,0.083936,2.437308,200
1774831511911372032,2.514758,0.088281,2.603039,200
1774831511938870784,3.461943,0.170819,3.632762,200
1774831511975771904,2.258443,0.089076,2.347519,200
1774831511993366016,4.205405,0.155911,4.361316,200
1774831511996748800,3.556916,0.143724,3.700640,200
1774831512030750976,2.759875,0.268889,3.028764,200
1774831512019744000,2.260592,0.154758,2.415350,200
1774831512072849920,2.495096,0.122709,2.617805,200
1774831512109196032,2.254361,0.086047,2.340408,200
1774831512128940032,2.370287,0.194857,2.565144,200
1774831512127418880,2.277827,0.085324,2.363151,200
1774831512177637120,3.604473,0.112317,3.716790,200
1774831512195261952,2.271787,0.100087,2.371874,200
1774831512210551040,2.148757,0.083232,2.231989,200
1774831512249278976,2.479951,0.145562,2.625513,200
1774831512239842048,2.809185,0.118810,2.927995,200
1774831512228562176,2.235507,0.090630,2.326137,200
1774831512273073920,2.247628,0.104940,2.352568,200
1774831512312434944,2.539335,0.103755,2.643090,200
1774831512333641984,2.131069,0.078780,2.209849,200
1774831512337197056,2.471428,0.115835,2.587263,200
1774831512401372928,2.183981,0.079977,2.263958,200
1774831512459523840,2.170997,0.086690,2.257687,200
1774831512479686912,2.151389,0.212546,2.363935,200
1774831512497394176,2.233266,0.083112,2.316378,200
1774831512552933888,2.115441,0.078500,2.193941,200
1774831512630953984,2.152475,0.078470,2.230945,200
1774831512650851840,3.425178,0.489771,3.914949,200
1774831512649209088,3.729975,0.145845,3.875820,200
1774831512683335168,2.267375,0.090549,2.357924,200
1774831512666734080,4.819726,0.727842,5.547568,200
1774831512725528064,2.292741,0.101645,2.394386,200
1774831512740696064,2.214895,0.094147,2.309042,200
1774831512747026944,2.136857,0.080450,2.217307,200
1774831512771437056,2.326650,0.089092,2.415742,200
1774831512833358080,2.263335,0.106860,2.370195,200
1774831512853588992,2.202554,0.086871,2.289425,200
1774831512895901952,2.270601,0.084490,2.355091,200
1774831512921533184,2.307263,0.083827,2.391090,200
1774831512900280832,4.888567,0.121945,5.010512,200
1774831512914760192,2.293023,0.110196,2.403219,200
1774831512947684096,2.409048,0.100449,2.509497,200
1774831512934331904,2.970134,0.132297,3.102431,200
