arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1774347055203344128,5.018063,1.268806,6.286869,200
1774347055248775936,1.319983,1.018332,2.338315,200
1774347055278327040,3.198176,1.264800,4.462976,200
1774347055401797888,1.326271,1.017876,2.344147,200
1774347055434397952,2.583629,3.263470,5.847099,201
1774347055496502016,4.431335,3.557078,7.988413,201
1774347055570235904,3.087545,4.075266,7.162811,200
1774347055659614976,1.707693,2.418301,4.125994,200
1774347055703577088,0.532644,0.910156,1.442800,200
1774347055700627200,1.182453,3.269440,4.451893,201
1774347055822819840,1.809238,0.621798,2.431036,200
1774347055884731904,1.336698,1.046574,2.383272,200
1774347055963354112,2.112171,4.645632,6.757803,201
1774347056013883136,1.286152,4.130433,5.416585,201
1774347056044387072,2.352944,0.962639,3.315583,200
1774347056087348992,0.943659,0.987558,1.931217,200
1774347056139261952,1.460975,1.041737,2.502712,200
1774347056156256000,1.440312,3.577449,5.017761,201
1774347056188455936,3.092033,3.111469,6.203502,201
1774347056218631936,1.909241,3.583901,5.493142,201
1774347056380596992,1.986867,2.575606,4.562473,201
1774347056451339008,4.648301,1.050883,5.699184,200
1774347056539470080,3.302002,3.764907,7.066909,201
1774347056537157120,2.608570,6.711946,9.320516,201
1774347056528322816,0.941500,0.914241,1.855741,200
1774347056576132096,6.244733,0.994968,7.239701,200
1774347056607856128,1.490574,0.985303,2.475877,200
1774347056640029952,1.930795,0.953884,2.884679,200
1774347056597637888,1.594706,0.839145,2.433851,200
1774347056649810176,1.592271,0.927304,2.519575,200
1774347056727205888,1.763252,1.014531,2.777783,200
1774347056803229184,0.861428,1.018596,1.880024,200
1774347056824139008,1.598601,0.936747,2.535348,200
1774347056875284992,1.394306,0.850250,2.244556,200
1774347056845081088,0.953017,4.130603,5.083620,201
1774347056844100864,1.299156,7.127136,8.426292,201
1774347056945560832,1.025816,1.055667,2.081483,200
1774347057025897984,0.744350,3.447651,4.192001,201
1774347057057955072,1.271341,5.431787,6.703128,201
1774347057086241024,3.030709,0.950021,3.980730,200
1774347057152909056,1.940808,1.005829,2.946637,200
1774347057166464000,0.997561,3.483570,4.481131,201
1774347057274003968,0.790218,0.848048,1.638266,200
1774347057300854016,2.367786,3.986308,6.354094,201
1774347057431961088,1.262576,0.962609,2.225185,200
1774347057551905024,3.600457,0.959940,4.560397,200
1774347057609494016,1.620535,0.917819,2.538354,200
1774347057645041920,1.291370,3.289817,4.581187,201
1774347057640930048,5.479730,3.634390,9.114120,201
1774347057715114240,1.686166,0.653715,2.339881,200
1774347057807537920,1.371251,0.760789,2.132040,200
1774347057869337088,2.900609,3.432833,6.333442,201
1774347058058095104,1.667747,1.030981,2.698728,200
1774347058093421056,2.152545,1.130158,3.282703,200
1774347058095240192,2.965602,0.776795,3.742397,200
1774347058185072896,0.991464,0.995011,1.986475,200
1774347058227655936,2.293748,0.854855,3.148603,200
1774347058251840000,1.122464,0.759741,1.882205,200
1774347058253613056,1.504684,7.777744,9.282428,201
1774347058460326912,4.017907,1.166204,5.184111,200
1774347058485615104,3.832011,1.608689,5.440700,200
1774347058506138112,0.818387,0.600255,1.418642,200
1774347058544987904,2.443315,3.515336,5.958651,201
1774347058588440064,1.957756,0.982879,2.940635,200
1774347058639645184,1.899703,2.671396,4.571099,201
1774347058648453888,5.196243,2.429156,7.625399,200
1774347058701844992,5.798849,0.851499,6.650348,200
1774347058709285120,2.806968,1.014192,3.821160,200
1774347058706216192,1.135955,2.739346,3.875301,201
1774347058726514944,3.245188,6.063229,9.308417,201
1774347058781110016,0.797141,3.637830,4.434971,201
1774347058798669056,2.406678,3.556124,5.962802,201
1774347058737185024,1.119245,7.253526,8.372771,201
1774347058762537984,0.939234,0.965984,1.905218,200
1774347058863493888,2.639088,13.639182,16.278270,201
1774347058889899008,4.110162,3.796019,7.906181,201
1774347058842916864,6.138535,1.120675,7.259210,200
1774347058973499136,1.101905,1.020110,2.122015,200
1774347059134059008,1.839173,0.883521,2.722694,200
1774347059149463040,4.347898,0.973902,5.321800,200
1774347059142471168,1.779925,0.802519,2.582444,200
1774347059178757888,0.707606,3.218047,3.925653,201
1774347059202925824,2.151730,0.901664,3.053394,200
1774347059242640896,2.339468,3.555479,5.894947,201
1774347059240470784,1.076944,3.720183,4.797127,201
1774347059292905984,2.867249,4.443815,7.311064,201
1774347059283677184,1.588820,1.064877,2.653697,200
1774347059315661056,1.291423,0.778615,2.070038,200
1774347059326909952,2.155403,7.447478,9.602881,200
1774347059409384960,1.522056,1.050342,2.572398,200
1774347059412080128,1.734830,0.597461,2.332291,200
1774347059499623168,1.239606,0.789159,2.028765,200
1774347059509731072,3.603125,0.791838,4.394963,200
1774347059639060992,1.413392,2.512356,3.925748,201
1774347059654895104,2.470700,1.170163,3.640863,200
1774347059801453056,2.544715,2.971504,5.516219,201
1774347059840705024,3.845465,1.193007,5.038472,200
1774347059875070976,1.483174,3.354263,4.837437,201
1774347059892971008,0.745747,0.945977,1.691724,200
1774347059915146240,4.344458,3.675097,8.019555,201
1774347059953144064,1.340383,1.071746,2.412129,200
1774347059984806144,2.064460,1.111592,3.176052,200
1774347060042304000,1.812297,0.952339,2.764636,200
1774347060016207104,1.954918,0.939245,2.894163,200
1774347060069433088,1.404818,3.538477,4.943295,201
1774347060117597184,1.859848,0.837843,2.697691,200
1774347060185571840,4.801488,1.132298,5.933786,200
1774347060225254912,1.897131,0.960575,2.857706,200
1774347060215225856,0.878673,0.858348,1.737021,200
1774347060279841792,1.982611,1.139834,3.122445,200
1774347060292514048,3.408113,2.792974,6.201087,200
1774347060312633088,2.530033,1.076701,3.606734,200
1774347060339843072,1.277746,0.934736,2.212482,200
1774347060388829952,2.026743,1.048394,3.075137,200
1774347060457998080,1.114937,0.788206,1.903143,200
1774347060552090880,1.471783,0.880357,2.352140,200
1774347060596060928,1.668372,2.438149,4.106521,201
1774347060656228096,0.583477,0.760091,1.343568,200
1774347060685029120,2.178565,1.021326,3.199891,200
1774347060676211200,0.972473,0.957283,1.929756,200
1774347060733458944,2.477718,0.873137,3.350855,200
1774347060783922944,2.418078,1.225886,3.643964,200
1774347060808480000,3.497944,3.598319,7.096263,201
1774347060834685184,0.756724,0.914740,1.671464,200
1774347060896048896,1.967188,0.882346,2.849534,200
1774347060913965056,2.605807,1.000229,3.606036,200
1774347060859172096,0.879477,0.941732,1.821209,200
1774347060950567936,3.130808,3.121122,6.251930,200
1774347060976214016,1.417108,3.772710,5.189818,200
1774347060969458944,3.445746,7.093660,10.539406,201
1774347061105289984,2.030882,2.154958,4.185840,201
1774347061224369920,1.867142,3.084844,4.951986,201
1774347061250211840,3.741057,1.177838,4.918895,200
1774347061241178880,3.025322,0.985292,4.010614,200
1774347061276233984,1.939114,0.899781,2.838895,200
1774347061342538240,2.463899,1.010984,3.474883,200
1774347061335665920,1.576361,0.908725,2.485086,200
1774347061391345152,0.554599,0.841369,1.395968,200
1774347061368513024,0.739332,0.666862,1.406194,200
1774347061414743040,1.051634,3.219549,4.271183,201
1774347061421224192,6.201775,1.025091,7.226866,200
1774347061417491968,6.663077,3.321146,9.984223,200
1774347061554390016,1.300686,3.306532,4.607218,201
1774347061574254080,2.632556,2.802184,5.434740,201
1774347061629956864,0.922001,0.890613,1.812614,200
1774347061622145792,9.093036,1.969105,11.062141,200
1774347061634525952,1.954971,0.970928,2.925899,200
1774347061684004096,1.770049,1.800874,3.570923,200
1774347061732186112,1.297510,3.451758,4.749268,201
1774347061653050880,1.855856,0.850907,2.706763,200
1774347061733939968,1.209362,0.837558,2.046920,200
1774347061743792896,1.786933,1.646501,3.433434,200
1774347061774467840,1.495252,3.521222,5.016474,201
1774347061852747008,2.103172,0.605845,2.709017,200
1774347061896497920,2.614138,0.643540,3.257678,200
1774347061934598912,2.519606,1.169709,3.689315,200
1774347061953419008,3.453178,0.997381,4.450559,200
1774347061993645824,0.855977,0.570489,1.426466,200
1774347062047373056,5.097688,2.843024,7.940712,201
1774347062085254912,0.894826,3.587375,4.482201,201
1774347062108602880,5.107968,2.271020,7.378988,201
1774347062105520128,1.702691,7.197940,8.900631,201
1774347062158919936,3.446328,1.048691,4.495019,200
1774347062181289984,1.182982,3.352337,4.535319,201
1774347062200942080,3.382654,2.481509,5.864163,201
1774347062242336000,1.275132,0.742391,2.017523,200
1774347062300345856,0.822494,0.737596,1.560090,200
1774347062324605952,1.665694,0.635295,2.300989,200
1774347062328967168,2.868450,1.022046,3.890496,200
1774347062386260992,2.053811,0.954605,3.008416,200
1774347062352977920,1.352767,3.753898,5.106665,201
1774347062384124160,1.588132,6.648390,8.236522,201
1774347062518311936,1.860392,1.116303,2.976695,200
1774347062547342080,1.790320,0.739035,2.529355,200
1774347062573997056,2.676880,1.165790,3.842670,200
1774347062601780992,2.664039,3.936122,6.600161,200
1774347062617826816,1.266324,3.424045,4.690369,201
1774347062598695936,2.222538,5.988694,8.211232,201
1774347062650356992,1.147863,5.034969,6.182832,201
1774347062673998080,2.179538,1.188487,3.368025,200
1774347062739099904,1.411460,3.859238,5.270698,201
1774347062735096064,3.405509,5.009906,8.415415,200
1774347062803843072,0.889819,0.628786,1.518605,200
1774347062825606144,0.791001,1.155883,1.946884,200
1774347062823784192,3.263056,0.688987,3.952043,200
1774347062858032896,1.146006,1.157714,2.303720,200
1774347062863212032,1.623822,2.458806,4.082628,200
1774347062936022016,2.287683,3.995602,6.283285,201
1774347063228599040,3.005680,1.205089,4.210769,200
1774347063246159104,1.650051,0.982735,2.632786,200
1774347063270392064,1.112872,0.643944,1.756816,200
1774347063336872192,0.942342,3.074747,4.017089,201
1774347063404684032,4.164810,0.998535,5.163345,200
1774347063423692032,0.721653,0.952046,1.673699,200
1774347063466284032,1.305513,4.503732,5.809245,201
1774347063484497920,2.253899,4.169873,6.423772,201
1774347063473478912,3.410855,4.288244,7.699099,201
1774347063500520960,3.350240,3.752594,7.102834,201
1774347063531330048,1.075736,0.831027,1.906763,200
1774347063582968064,1.683805,3.209137,4.892942,201
1774347063615170048,2.738884,1.049118,3.788002,200
1774347063781209856,1.835004,0.538090,2.373094,200
1774347063776386048,1.924388,0.923668,2.848056,200
1774347063868651008,2.596339,0.629245,3.225584,200
1774347064052335872,1.294930,0.703456,1.998386,200
1774347064058377984,3.595197,0.721600,4.316797,200
1774347064074178048,2.175225,0.911749,3.086974,200
1774347064145340928,1.558365,0.625163,2.183528,200
1774347064191986176,0.945365,0.795153,1.740518,200
1774347064244577792,2.429424,2.756497,5.185921,201
1774347064256058880,1.356711,1.010327,2.367038,200
1774347064298263040,0.938398,0.833975,1.772373,200
1774347064295420928,2.406964,2.297696,4.704660,200
1774347064337702912,3.240473,0.928005,4.168478,200
1774347064314441984,1.478397,1.004134,2.482531,200
1774347064353718016,0.983731,2.900347,3.884078,201
1774347064424109056,0.990296,0.716012,1.706308,200
1774347064469554944,1.461504,0.739904,2.201408,200
1774347064519329024,1.052767,0.784389,1.837156,200
1774347064517625088,4.867337,0.902851,5.770188,200
1774347064543248896,1.324781,3.534673,4.859454,201
1774347064541361152,1.710364,1.430432,3.140796,200
1774347064647744000,1.476859,0.616723,2.093582,200
1774347064617656832,2.258629,1.174717,3.433346,200
1774347064676038912,2.690506,0.934495,3.625001,200
1774347064724831232,3.166157,3.311640,6.477797,201
1774347064729455104,1.008280,0.695313,1.703593,200
1774347064754321152,1.521079,2.900506,4.421585,201
1774347064837384960,1.353212,0.680963,2.034175,200
1774347064838201088,1.210221,0.828451,2.038672,200
1774347064863354880,1.564229,0.635747,2.199976,200
1774347064887310080,7.356269,0.650656,8.006925,200
1774347064873969152,0.898599,0.868939,1.767538,200
1774347064865672960,0.961866,0.490444,1.452310,200
1774347064850494976,1.347135,0.934549,2.281684,200
1774347064987941888,2.021927,4.601957,6.623884,201
1774347065008905984,2.522054,0.981441,3.503495,200
1774347065058046208,1.319945,3.868733,5.188678,201
1774347065102786048,1.018037,0.803075,1.821112,200
1774347065103779072,0.679808,0.998419,1.678227,200
1774347065159715840,2.518046,3.721278,6.239324,201
1774347065110944000,6.157193,5.308763,11.465956,201
1774347065207316992,2.126105,0.963901,3.090006,200
1774347065395997952,3.610346,1.731891,5.342237,200
1774347065423326976,2.009250,1.008801,3.018051,200
1774347065426907136,1.449076,1.159182,2.608258,200
1774347065400759808,2.117262,4.114798,6.232060,201
1774347065515579904,0.910211,3.738860,4.649071,201
1774347065579308032,0.913615,0.687242,1.600857,200
1774347065588131840,1.829605,1.072321,2.901926,200
1774347065596261120,2.432595,0.861600,3.294195,200
1774347065593933056,1.103233,2.251015,3.354248,200
1774347065617569024,1.693805,0.526351,2.220156,200
1774347065658268928,2.108651,2.218046,4.326697,201
1774347065681598976,1.643126,1.043975,2.687101,200
1774347065765264128,0.657295,2.677017,3.334312,201
1774347065770895104,1.341090,0.601898,1.942988,200
1774347065806206976,1.702797,0.775090,2.477887,200
1774347065947834112,1.005853,0.604898,1.610751,200
1774347065956978176,2.936338,0.796044,3.732382,200
1774347065954889984,2.648448,2.411610,5.060058,201
1774347065997314816,1.762998,1.016553,2.779551,200
1774347066062910976,1.014802,0.947889,1.962691,200
1774347066140611840,2.008343,1.887310,3.895653,200
1774347066158096128,3.958659,0.705884,4.664543,200
1774347066185152000,1.226997,0.892990,2.119987,200
1774347066199457792,2.510416,3.133198,5.643614,201
1774347066296008960,0.787030,0.599097,1.386127,200
1774347066325371136,1.434325,3.472476,4.906801,201
1774347066355267072,1.026849,0.983965,2.010814,200
1774347066387229952,1.040921,0.744475,1.785396,200
1774347066572102144,2.126063,0.611559,2.737622,200
1774347066595404032,0.863774,0.598133,1.461907,200
1774347066610946048,3.219614,0.648186,3.867800,200
1774347066659369984,1.205173,0.890678,2.095851,200
1774347066791842816,0.541463,2.705426,3.246889,201
1774347066790760960,2.254017,2.981242,5.235259,200
1774347066835969024,3.087642,0.714029,3.801671,200
1774347066810497024,1.184611,5.035408,6.220019,201
1774347066812960000,1.227687,0.869309,2.096996,200
1774347066865270016,1.690051,0.615822,2.305873,200
1774347066916704000,2.005788,3.990355,5.996143,201
1774347066949462784,5.220290,0.867369,6.087659,200
1774347066965626880,1.144230,1.064187,2.208417,200
1774347066994157056,3.065107,3.291650,6.356757,201
1774347067064718080,0.827941,1.430348,2.258289,200
1774347067093291008,4.483038,0.987263,5.470301,200
1774347067178888192,2.101599,0.813763,2.915362,200
1774347067177815040,1.789075,1.089150,2.878225,200
1774347067228795136,1.505778,1.188094,2.693872,200
1774347067226864128,1.703562,3.202201,4.905763,201
1774347067251614208,1.693847,0.881760,2.575607,200
1774347067298253056,1.912871,0.908769,2.821640,200
1774347067344082944,2.008682,0.676108,2.684790,200
1774347067350198016,2.456990,0.689502,3.146492,200
1774347067401379072,1.004792,3.159975,4.164767,201
1774347067532481792,1.354813,0.924558,2.279371,200
1774347067602170112,1.746944,3.490928,5.237872,201
1774347067610807808,1.539340,0.884453,2.423793,200
1774347067665965056,2.246996,3.558845,5.805841,201
1774347067775448064,1.518185,0.937624,2.455809,200
1774347067772124160,1.602660,4.035053,5.637713,201
1774347067775965952,1.595385,0.962130,2.557515,200
1774347067849806080,3.292679,0.945830,4.238509,200
1774347067825283072,1.086977,0.805936,1.892913,200
1774347067831558912,3.992481,0.818790,4.811271,200
1774347067884404992,0.934570,0.877411,1.811981,200
1774347067898262016,4.694787,4.680249,9.375036,201
1774347067930351104,3.784332,4.850084,8.634416,200
1774347067952845056,0.906447,0.515597,1.422044,200
1774347067969736960,1.761706,0.610316,2.372022,200
1774347067950251008,1.021536,0.966521,1.988057,200
1774347067976418048,4.500429,4.373685,8.874114,201
1774347068092242944,2.472161,1.029383,3.501544,200
1774347068123471872,1.851196,0.628430,2.479626,200
1774347068203855872,2.350580,0.569989,2.920569,200
1774347068203636992,1.881648,1.699376,3.581024,200
1774347068256439040,2.917579,1.327082,4.244661,200
1774347068268034048,1.803921,3.385319,5.189240,201
1774347068293085952,5.038965,6.132654,11.171619,200
1774347068296768000,3.769328,0.867379,4.636707,200
1774347068463426048,1.636880,0.729692,2.366572,200
1774347068460421120,1.786222,0.948716,2.734938,200
1774347068496571904,1.232003,2.270272,3.502275,201
1774347068480098048,1.449203,1.011250,2.460453,200
1774347068500504064,1.605788,0.969882,2.575670,200
1774347068531657984,1.144091,0.770932,1.915023,200
1774347068573852160,1.725331,0.869458,2.594789,200
1774347068618465792,1.173721,0.868439,2.042160,200
1774347068672177920,0.957549,3.368521,4.326070,201
1774347068769992192,2.300295,0.922851,3.223146,200
1774347068783138048,2.462712,3.545542,6.008254,201
1774347068822875136,1.885194,3.266327,5.151521,201
1774347068821614080,0.727274,0.591590,1.318864,200
1774347068916001024,2.032547,1.864770,3.897317,200
1774347068916876032,0.754092,0.586935,1.341027,200
1774347068990756864,1.583986,0.590444,2.174430,200
1774347068996834048,2.254705,0.628843,2.883548,200
1774347069010100992,3.657207,0.965205,4.622412,200
1774347069029298944,1.374229,0.925036,2.299265,200
1774347069062750976,2.453465,2.469593,4.923058,201
1774347069187428096,2.664377,0.922098,3.586475,200
1774347069201312000,1.110211,1.317644,2.427855,200
1774347069229594112,1.724293,2.527620,4.251913,201
1774347069226412032,3.089753,4.391611,7.481364,200
1774347069234235136,1.522300,1.132570,2.654870,200
1774347069237842176,1.338037,0.741685,2.079722,200
1774347069260399104,2.889296,0.632979,3.522275,200
1774347069289443072,1.948243,1.603528,3.551771,200
1774347069271744000,0.895990,3.002881,3.898871,201
1774347069337126144,1.938100,0.741462,2.679562,200
1774347069371362048,2.748840,2.560294,5.309134,201
1774347069371611136,1.853052,5.827410,7.680462,201
1774347069428476160,1.138037,3.839348,4.977385,201
1774347069441176832,1.499234,0.818207,2.317441,200
1774347069456358912,1.403476,0.946680,2.350156,200
1774347069496623104,3.614120,1.551880,5.166000,200
1774347069501982976,1.923189,0.947072,2.870261,200
1774347069514379008,1.570051,2.863071,4.433122,201
1774347069522092032,1.732935,3.861194,5.594129,200
1774347069594636800,1.989839,0.608292,2.598131,200
1774347069609061888,4.346389,2.571651,6.918040,201
1774347069624849152,1.398111,1.059033,2.457144,200
1774347069591928832,2.387569,0.700560,3.088129,200
1774347069669879808,2.412499,1.788196,4.200695,200
1774347069666781952,4.280493,0.761071,5.041564,200
1774347069654105856,1.966329,1.534494,3.500823,200
1774347069692217088,3.055754,0.841208,3.896962,200
1774347069720657152,1.183138,0.600614,1.783752,200
1774347069776143104,3.087430,7.772515,10.859945,201
1774347069773757952,1.101165,4.898414,5.999579,200
1774347069946450944,2.409223,3.350516,5.759739,201
1774347070022002944,1.520963,1.029458,2.550421,200
1774347070061305088,2.078597,1.182968,3.261565,200
1774347070108683008,1.318673,3.285923,4.604596,201
1774347070172588032,1.296128,1.653136,2.949264,200
1774347070169750016,1.899415,8.035349,9.934764,201
1774347070198016000,2.584875,3.366008,5.950883,201
1774347070295981056,1.106128,1.095534,2.201662,200
1774347070313807104,1.985713,3.161491,5.147204,201
1774347070340485120,1.373434,2.944460,4.317894,201
1774347070375044096,1.521143,0.995938,2.517081,200
1774347070397496832,1.568895,4.058844,5.627739,201
1774347070446129920,2.320675,3.175724,5.496399,201
1774347070468563968,0.719925,3.716496,4.436421,201
1774347070493943040,1.243573,2.846411,4.089984,201
1774347070475212032,2.225904,0.913615,3.139519,200
1774347070481665024,1.480878,1.026054,2.506932,200
1774347070509922048,2.533560,4.308510,6.842070,201
1774347070511982848,1.159055,0.936998,2.096053,200
1774347070607319040,2.342860,0.800392,3.143252,200
1774347070528542976,1.996265,2.640686,4.636951,201
1774347070651122176,2.405257,0.915864,3.321121,200
1774347070715266048,1.176287,0.665874,1.842161,200
1774347070779388928,1.401992,1.020157,2.422149,200
1774347070814682880,1.676128,1.070847,2.746975,200
1774347070916177152,5.118690,0.732777,5.851467,200
1774347070953636864,0.759310,2.640484,3.399794,201
1774347070954124800,1.991270,3.780060,5.771330,201
1774347071050787072,1.492395,0.623000,2.115395,200
1774347071053710080,2.175909,1.255460,3.431369,200
1774347071082177024,2.772309,1.225322,3.997631,200
1774347071419200000,3.455241,0.747091,4.202332,200
1774347071414215936,1.430753,0.675919,2.106672,200
1774347071433347840,0.985359,0.695066,1.680425,200
1774347071537933056,1.409480,3.021208,4.430688,201
1774347071774584064,2.010186,2.813300,4.823486,201
1774347071853622016,1.598738,0.704989,2.303727,200
1774347071872182016,0.766407,1.078470,1.844877,200
1774347071951854080,3.522827,2.280740,5.803567,201
1774347072002980096,1.842254,0.618288,2.460542,200
1774347072040671232,1.310889,0.924872,2.235761,200
1774347072053530880,1.792154,0.598929,2.391083,200
1774347072184206080,1.291689,0.609254,1.900943,200
1774347072200023808,2.235316,2.447234,4.682550,201
1774347072388640000,1.002285,1.173728,2.176013,200
1774347072418857984,0.575646,1.169773,1.745419,200
1774347072455804160,1.425728,2.693198,4.118926,201
1774347072463241216,1.199587,4.210537,5.410124,201
1774347072487927808,1.123058,2.789711,3.912769,201
1774347072593184000,2.841100,3.047454,5.888554,201
1774347072608022016,1.960901,0.912549,2.873450,200
1774347072724699136,0.617156,3.576840,4.193996,201
1774347072710041088,1.640766,0.901050,2.541816,200
1774347072764934912,1.409955,0.734165,2.144120,200
1774347072838725120,1.578766,0.872392,2.451158,200
1774347072904722944,1.985666,0.765179,2.750845,200
1774347072926120960,1.453835,1.216075,2.669910,200
1774347072947917056,2.053981,5.904437,7.958418,201
1774347072964397056,1.321457,3.907109,5.228566,201
1774347072971020032,2.309143,0.867812,3.176955,200
1774347073036047872,2.715037,1.034633,3.749670,200
1774347073095653120,1.167181,3.090952,4.258133,201
1774347073224910080,3.097415,0.776012,3.873427,200
1774347073338192896,2.290187,0.918820,3.209007,200
1774347073356723968,1.561841,0.717460,2.279301,200
1774347073347517952,2.523229,0.958723,3.481952,200
1774347073405391104,4.735210,9.503333,14.238543,201
1774347073459120128,1.667254,0.808700,2.475954,200
1774347073584988160,1.982291,0.591429,2.573720,200
1774347073803016960,3.682540,0.791393,4.473933,200
1774347073803809024,1.521304,0.888461,2.409765,200
1774347073911426048,3.790133,1.013413,4.803546,200
1774347073926093056,3.491356,0.783755,4.275111,200
1774347074062769920,2.781882,2.151249,4.933131,201
1774347074096931840,2.468909,3.439194,5.908103,201
1774347074267260160,1.432689,2.394320,3.827009,201
1774347074357367040,4.068800,2.079803,6.148603,201
1774347074410419968,2.408506,0.588002,2.996508,200
1774347074512214016,2.227023,0.775408,3.002431,200
1774347074525015040,2.696969,8.197729,10.894698,201
1774347074551488000,1.029450,0.589831,1.619281,200
1774347074519833088,0.635636,14.752554,15.388190,201
1774347074516313088,0.728621,9.998473,10.727094,201
1774347074690702080,2.396796,0.759425,3.156221,200
1774347074729191936,3.461366,0.604980,4.066346,200
1774347074754228224,1.859888,2.175072,4.034960,201
1774347074794533888,2.378273,1.082776,3.461049,200
1774347074825181952,3.925992,0.682911,4.608903,200
1774347074841639936,2.202364,2.134620,4.336984,201
1774347074911813120,2.544852,2.359126,4.903978,201
1774347074928066048,1.303336,0.633563,1.936899,200
1774347074931465984,2.275715,4.027741,6.303456,201
1774347074992177920,1.567595,1.131014,2.698609,200
1774347075000701952,0.794842,0.851204,1.646046,200
1774347074971746048,1.124275,1.008971,2.133246,200
1774347075060591872,2.767126,4.446523,7.213649,201
1774347075031966976,1.187428,4.973308,6.160736,200
1774347075045511936,1.462943,1.043710,2.506653,200
1774347075057135104,2.002073,3.674140,5.676213,201
1774347075033148160,1.583569,0.901039,2.484608,200
1774347075113519872,2.805736,0.901960,3.707696,200
1774347075160078080,2.048956,3.123438,5.172394,201
1774347075176731136,3.799675,3.397991,7.197666,201
1774347075179574016,3.530803,0.879939,4.410742,200
1774347075254193152,2.551527,3.012005,5.563532,201
1774347075288311040,4.154147,0.944664,5.098811,200
1774347075293047040,2.564009,0.850791,3.414800,200
1774347075351586048,2.425611,2.764068,5.189679,201
1774347075326190080,3.176025,3.829817,7.005842,201
1774347075327362048,1.763931,4.151291,5.915222,201
1774347075420017920,0.576017,0.631722,1.207739,200
1774347075442500096,2.489579,0.911754,3.401333,200
1774347075486716160,5.186819,3.006578,8.193397,201
1774347075521104128,2.587853,3.733369,6.321222,201
1774347075619493888,2.723806,1.074187,3.797993,200
1774347075636580864,1.079222,3.219226,4.298448,201
1774347075663068928,1.741505,3.773800,5.515305,201
1774347075683330048,0.884335,3.341989,4.226324,201
1774347075735045888,3.325836,1.246667,4.572503,200
1774347075739852032,0.966043,0.584204,1.550247,200
1774347075771169024,2.811195,0.760504,3.571699,200
1774347075810235136,1.553061,0.636916,2.189977,200
1774347075887196160,1.646627,1.097903,2.744530,200
1774347075909158912,5.029691,0.714457,5.744148,200
1774347076011235840,1.023420,0.558848,1.582268,200
1774347076109456128,2.292038,0.629057,2.921095,200
1774347076109283840,0.753872,0.457506,1.211378,200
1774347076141055232,2.957981,0.770723,3.728704,200
1774347075537839872,1.148013,0.825964,1.973977,200
1774347075583433984,2.325042,1.078280,3.403322,200
1774347075591325952,1.794228,0.882304,2.676532,200
1774347075600580096,2.804415,0.913944,3.718359,200
1774347075753325056,1.462774,0.794080,2.256854,200
1774347075764713984,7.534134,0.846876,8.381010,200
1774347075047811072,3.070128,2.326550,5.396678,200
1774347075292429824,1.937819,0.628358,2.566177,200
1774347075389637120,1.346475,2.150434,3.496909,201
1774347075488337920,2.645547,0.679008,3.324555,200
1774347075488557056,1.618954,0.769094,2.388048,200
1774347075521444096,1.105953,0.607265,1.713218,200
1774347075495980032,2.116077,1.212731,3.328808,200
1774347075604227072,2.034697,1.002136,3.036833,200
1774347075641747968,1.713429,0.787480,2.500909,200
1774347075667591936,1.303738,0.669857,1.973595,200
1774347075664897792,1.369028,0.555092,1.924120,200
1774347075750003200,2.252770,0.531736,2.784506,200
1774347075837129984,1.010145,0.652804,1.662949,200
1774347075864790016,2.113431,2.728240,4.841671,201
1774347075895254016,2.285108,0.935313,3.220421,200
1774347075897583104,2.387244,0.565141,2.952385,200
1774347075925296896,1.129120,0.559102,1.688222,200
1774347075932337152,1.231995,0.598590,1.830585,200
1774347075947983104,2.557059,2.160675,4.717734,201
1774347075981555968,0.875312,3.006578,3.881890,201
1774347076091970816,1.575296,0.984841,2.560137,200
1774347076079163136,4.003320,1.935582,5.938902,200
1774347076194927104,1.970306,1.519358,3.489664,200
1774347076210163200,0.550057,0.961653,1.511710,200
1774347076239948032,0.930828,0.955294,1.886122,200
1774347076212487936,1.875068,3.055927,4.930995,201
1774347076293255168,3.827210,2.320684,6.147894,200
1774347076246002944,8.380576,7.656966,16.037542,200
1774347076252669184,2.926954,2.685624,5.612578,200
1774347076287965184,0.805748,1.151589,1.957337,200
1774347076344189952,5.432354,1.674215,7.106569,200
1774347076334098176,2.339503,3.988151,6.327654,201
1774347076422012160,5.095035,1.093343,6.188378,200
1774347076503272960,1.331231,0.991622,2.322853,200
1774347076552575232,1.398467,0.910486,2.308953,200
1774347076530119936,1.849712,0.947350,2.797062,200
1774347076517328896,2.927839,9.636008,12.563847,201
1774347076635119872,1.226378,1.134673,2.361051,200
1774347076647506944,1.246594,3.797199,5.043793,201
1774347076727536896,4.169793,3.075433,7.245226,201
1774347076743578880,4.007001,0.950122,4.957123,200
1774347076809622016,0.778074,3.163267,3.941341,201
1774347076874744832,1.589006,0.588351,2.177357,200
1774347076903880960,1.294842,2.615589,3.910431,201
1774347076925446912,3.246265,0.670767,3.917032,200
1774347076956958976,1.512143,3.298406,4.810549,201
1774347077032675072,1.515370,0.613623,2.128993,200
1774347077055449088,1.753776,2.593185,4.346961,201
1774347077150770944,2.013677,0.808393,2.822070,200
1774347077193502976,1.742446,3.915794,5.658240,201
1774347077214700032,2.011625,3.240393,5.252018,201
1774347077248200960,3.470559,0.940887,4.411446,200
1774347077331196928,4.296860,0.649400,4.946260,200
