arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1775044338935000000,0.204134,0.014750,0.218884,200
1775044339046000000,0.198683,0.013597,0.212280,200
1775044338437000000,0.203373,0.013566,0.216939,200
1775044339359000000,3.304395,0.012415,3.316810,200
1775044339608000000,0.175778,0.021042,0.196820,200
1775044339691000000,0.192752,0.013567,0.206319,200
1775044338873000000,0.249024,0.016132,0.265156,200
1775044339845000000,0.194124,0.012976,0.207100,200
1775044339882000000,0.195848,0.184357,0.380205,200
1775044338779000000,0.259474,0.024568,0.284042,200
1775044339991000000,0.277459,0.024128,0.301587,200
1775044340031000000,0.222861,0.030691,0.253552,200
1775044339947000000,1.082504,0.017464,1.099968,200
1775044340143000000,0.184605,0.012745,0.197350,200
1775044339797000000,0.322378,0.028206,0.350584,200
1775044340268000000,0.190307,0.013036,0.203343,200
1775044339521000000,0.248552,0.014699,0.263251,200
1775044340391000000,0.197090,0.015120,0.212210,200
1775044340321000000,0.200077,0.014128,0.214205,200
1775044340514000000,0.216178,0.014670,0.230848,200
1775044340587000000,0.210196,0.013627,0.223823,200
1775044340211000000,0.241999,0.016032,0.258031,200
1775044340096000000,1.020110,0.028587,1.048697,200
1775044340783000000,0.190097,0.016542,0.206639,200
1775044340680000000,0.249705,53.933037,54.182742,200
1775044340899000000,0.373951,0.015831,0.389782,200
1775044340972000000,0.209936,0.013777,0.223713,200
1775044340630000000,0.198904,0.011683,0.210587,200
1775044341048000000,0.364364,0.035551,0.399915,200
1775044341081000000,0.202070,0.014349,0.216419,200
1775044340461000000,0.210226,0.075810,0.286036,200
1775044341176000000,0.203483,0.023136,0.226619,200
1775044341143000000,0.199556,0.024859,0.224415,200
1775044341260000000,0.208543,0.013206,0.221749,200
1775044341016000000,0.210236,0.011693,0.221929,200
1775044340833000000,0.188223,0.011813,0.200036,200
1775044341329000000,1.710868,0.014880,1.725748,200
1775044341457000000,0.222631,0.012936,0.235567,200
1775044341505000000,0.194666,0.013507,0.208173,200
1775044341288000000,0.954172,0.014008,0.968180,200
1775044341596000000,0.397036,0.013056,0.410092,200
1775044341639000000,0.840167,0.010842,0.851009,200
1775044341207000000,0.240226,0.013417,0.253643,200
1775044341780000000,0.220136,0.012465,0.232601,200
1775044341929000000,0.241608,1.254767,1.496375,200
1775044341707000000,0.200747,0.012595,0.213342,200
1775044342164000000,0.180999,0.010421,0.191420,200
1775044341573000000,4.293013,0.012044,4.305057,200
1775044341436000000,0.207561,0.018207,0.225768,200
1775044342380000000,0.215578,0.016663,0.232241,200
1775044342312000000,3.913348,0.012715,3.926063,200
1775044342273000000,0.193544,0.023978,0.217522,200
1775044342510000000,0.254967,0.016362,0.271329,200
1775044342073000000,0.458409,0.017985,0.476394,200
1775044342578000000,14.526533,0.863335,15.389868,200
1775044342461000000,0.208915,0.012835,0.221750,200
1775044342803000000,0.194907,0.011172,0.206079,200
1775044342436000000,0.311567,0.066693,0.378260,200
1775044342909000000,0.245177,0.014959,0.260136,200
1775044342731000000,0.279876,0.015200,0.295076,200
1775044343120000000,0.171110,0.057053,0.228163,200
1775044342650000000,12.120614,0.748050,12.868664,200
1775044343233000000,0.245087,0.011523,0.256610,200
1775044343047000000,0.272571,9.270125,9.542696,200
1775044343515000000,0.249907,0.012815,0.262722,200
1775044342974000000,0.194707,0.316669,0.511376,200
1775044343565000000,0.182111,0.083226,0.265337,200
1775044343387000000,0.192172,0.011963,0.204135,200
1775044343338000000,0.481807,0.061713,0.543520,200
1775044343794000000,0.338453,0.014759,0.353212,200
1775044343750000000,0.296879,0.067264,0.364143,200
1775044343915000000,0.178866,0.069007,0.247873,200
1775044343712000000,0.272882,0.014689,0.287571,200
1775044344051000000,0.265978,0.052415,0.318393,200
1775044343633000000,0.603144,6.892361,7.495505,200
1775044344137000000,0.384522,0.268849,0.653371,200
1775044344096000000,0.247251,0.020551,0.267802,200
1775044344260000000,0.194066,0.012645,0.206711,200
1775044343986000000,0.773520,0.017885,0.791405,200
1775044344348000000,0.434023,0.014729,0.448752,200
1775044344377000000,0.268584,0.014549,0.283133,200
1775044343867000000,0.252051,0.317092,0.569143,200
1775044344465000000,0.212492,0.011353,0.223845,200
1775044344523000000,0.292952,0.011833,0.304785,200
1775044344414000000,0.187653,0.014749,0.202402,200
1775044344315000000,0.725674,0.015171,0.740845,200
1775044344685000000,0.196149,0.014349,0.210498,200
1775044344733000000,0.255517,1.604656,1.860173,200
1775044344196000000,0.240017,0.046172,0.286189,200
1775044344782000000,0.269957,0.021282,0.291239,200
1775044344867000000,0.220387,0.016413,0.236800,200
1775044344643000000,0.199697,0.013266,0.212963,200
1775044344939000000,0.220167,0.012264,0.232431,200
1775044344599000000,0.366017,0.073756,0.439773,200
1775044344974000000,0.208584,0.015531,0.224115,200
1775044345031000000,0.163895,0.034198,0.198093,200
1775044345056000000,0.193685,0.118577,0.312262,200
1775044344914000000,0.317621,0.090159,0.407780,200
1775044345121000000,0.293232,0.012495,0.305727,200
1775044345156000000,0.201661,0.014579,0.216240,200
1775044344821000000,0.136191,0.070881,0.207072,200
1775044345215000000,0.225759,0.010050,0.235809,200
1775044345187000000,0.134678,0.074688,0.209366,200
1775044345336000000,0.209316,0.013046,0.222362,200
1775044345088000000,0.520584,0.013807,0.534391,200
1775044345408000000,0.205047,0.021653,0.226700,200
1775044345001000000,16.885760,0.015161,16.900921,200
1775044345464000000,0.228564,0.018046,0.246610,200
1775044345489000000,0.183635,0.016012,0.199647,200
1775044345437000000,0.218534,1.031297,1.249831,200
1775044345554000000,0.200589,0.013827,0.214416,200
1775044345591000000,0.256941,0.029558,0.286499,200
1775044345373000000,0.349003,0.016142,0.365145,200
1775044345676000000,0.237843,0.016492,0.254335,200
1775044345707000000,0.190899,0.012285,0.203184,200
1775044345288000000,0.331057,0.030050,0.361107,200
1775044345792000000,0.279335,0.013647,0.292982,200
1775044345757000000,0.188284,0.012415,0.200699,200
1775044345860000000,0.242943,0.012395,0.255338,200
1775044345622000000,0.284094,0.011934,0.296028,200
1775044345949000000,0.387780,0.013026,0.400806,200
1775044345512000000,0.129046,0.010521,0.139567,200
1775044346060000000,0.201220,0.011884,0.213104,200
1775044345978000000,7.292314,0.026562,7.318876,200
1775044345921000000,0.203674,0.014780,0.218454,200
1775044345818000000,0.332451,0.020460,0.352911,200
1775044346355000000,0.274085,0.015130,0.289215,200
1775044346315000000,0.799278,0.013186,0.812464,200
1775044346439000000,0.190007,0.014048,0.204055,200
1775044346208000000,42.716603,0.014128,42.730731,200
1775044346502000000,0.301940,0.015691,0.317631,200
1775044346144000000,0.180739,0.013316,0.194055,200
1775044346544000000,0.181992,0.012214,0.194206,200
1775044346615000000,0.283884,0.011082,0.294966,200
1775044346470000000,0.199075,0.012615,0.211690,200
1775044346749000000,0.332891,0.013407,0.346298,200
1775044346400000000,0.216901,0.027905,0.244806,200
1775044346856000000,1.713203,0.121882,1.835085,200
1775044346801000000,0.232732,0.012595,0.245327,200
1775044346970000000,0.188724,0.012736,0.201460,200
1775044346681000000,0.210328,0.014398,0.224726,200
1775044346578000000,0.382069,0.013266,0.395335,200
1775044347064000000,0.227361,0.022295,0.249656,200
1775044347020000000,0.173975,0.013086,0.187061,200
1775044346928000000,0.350020,0.014469,0.364489,200
1775044347289000000,0.717014,0.022926,0.739940,200
1775044347224000000,0.251870,0.013767,0.265637,200
1775044347427000000,0.211560,0.013247,0.224807,200
1775044347510000000,1.678806,0.016573,1.695379,200
1775044347174000000,0.221379,0.013978,0.235357,200
1775044347687000000,0.178485,0.013777,0.192262,200
1775044347114000000,0.188144,0.013436,0.201580,200
1775044347827000000,0.230698,0.015771,0.246469,200
1775044347722000000,0.219286,0.028467,0.247753,200
1775044347600000000,0.210749,0.016913,0.227662,200
1775044348122000000,0.242792,0.013086,0.255878,200
1775044348200000000,0.228714,0.012685,0.241399,200
1775044347360000000,0.979620,0.014318,0.993938,200
1775044348351000000,0.202562,0.020040,0.222602,200
1775044348388000000,0.175198,0.020571,0.195769,200
1775044348287000000,0.222873,0.013226,0.236099,200
1775044347983000000,0.342921,1.010157,1.353078,200
1775044348544000000,0.215247,0.057545,0.272792,200
1775044347875000000,0.188444,0.013938,0.202382,200
1775044348577000000,0.180749,0.014509,0.195258,200
1775044348699000000,0.192863,0.023848,0.216711,200
1775044348760000000,0.199266,0.012004,0.211270,200
1775044348481000000,0.284014,0.010992,0.295006,200
1775044348903000000,0.219927,0.014148,0.234075,200
1775044349049000000,0.225989,0.019549,0.245538,200
1775044349138000000,0.185118,0.014038,0.199156,200
1775044349230000000,0.192692,0.012616,0.205308,200
1775044348415000000,0.181881,0.015070,0.196951,200
1775044349364000000,0.200198,0.013496,0.213694,200
1775044349291000000,0.219616,0.030290,0.249906,200
1775044349467000000,0.221289,0.015651,0.236940,200
1775044349522000000,0.188003,0.012505,0.200508,200
1775044348828000000,0.201480,0.014810,0.216290,200
1775044349605000000,0.257913,0.012394,0.270307,200
1775044349659000000,0.193484,0.014719,0.208203,200
1775044348651000000,0.210919,0.014329,0.225248,200
1775044349759000000,0.201059,0.015341,0.216400,200
1775044349812000000,0.275777,0.023046,0.298823,200
1775044349701000000,1.732271,0.137102,1.869373,200
1775044349921000000,0.199336,0.012204,0.211540,200
1775044349957000000,0.215799,0.035400,0.251199,200
1775044349566000000,0.843545,0.012415,0.855960,200
1775044350066000000,2.887910,0.012915,2.900825,200
1775044349416000000,0.570644,0.012545,0.583189,200
1775044350206000000,0.568290,1.194083,1.762373,200
1775044350140000000,0.186511,0.011263,0.197774,200
1775044350013000000,6.423485,0.044469,6.467954,200
1775044350365000000,0.185479,0.034388,0.219867,200
1775044350421000000,0.199857,0.015190,0.215047,200
1775044350473000000,0.645623,0.024309,0.669932,200
1775044349856000000,0.203394,0.025630,0.229024,200
1775044350590000000,0.289546,0.014649,0.304195,200
1775044350513000000,0.210509,0.150278,0.360787,200
1775044350717000000,0.208935,0.013517,0.222452,200
1775044350314000000,11.752604,0.014158,11.766762,200
1775044350815000000,0.711564,0.015701,0.727265,200
1775044350255000000,0.186320,0.013116,0.199436,200
1775044350924000000,0.192472,0.014098,0.206570,200
1775044350865000000,0.205648,0.016132,0.221780,200
1775044351004000000,0.217993,0.011352,0.229345,200
1775044351128000000,0.203555,0.011823,0.215378,200
1775044351154000000,0.244145,0.015360,0.259505,200
1775044350772000000,0.185689,0.022354,0.208043,200
1775044351282000000,0.200759,0.011783,0.212542,200
1775044350633000000,0.247652,0.023367,0.271019,200
1775044351418000000,0.205148,0.013927,0.219075,200
1775044351323000000,0.271410,0.015150,0.286560,200
1775044351561000000,0.219025,0.011092,0.230117,200
1775044351220000000,0.189135,0.013036,0.202171,200
1775044350967000000,0.206430,0.015701,0.222131,200
1775044351688000000,0.193504,0.012956,0.206460,200
1775044351657000000,0.334575,0.012966,0.347541,200
1775044351831000000,0.193876,0.015190,0.209066,200
1775044351587000000,0.225428,0.028387,0.253815,200
1775044351491000000,7.217833,0.015872,7.233705,200
1775044351981000000,0.516456,0.012655,0.529111,200
1775044351905000000,0.714711,0.014118,0.728829,200
1775044352331000000,0.177783,0.012124,0.189907,200
1775044352396000000,0.226821,0.128285,0.355106,200
1775044351791000000,0.215649,0.043576,0.259225,200
1775044352564000000,0.221620,0.017726,0.239346,200
1775044352489000000,0.193384,0.015271,0.208655,200
1775044352704000000,0.218865,0.015410,0.234275,200
1775044352290000000,1.153502,0.012716,1.166218,200
1775044352105000000,0.223515,11.549774,11.773289,200
1775044352923000000,0.172793,0.016012,0.188805,200
1775044352841000000,4.096844,0.020521,4.117365,200
1775044352787000000,0.182934,0.031192,0.214126,200
1775044353263000000,0.230708,0.011533,0.242241,200
1775044352640000000,0.258514,0.013968,0.272482,200
1775044353347000000,0.243685,0.011362,0.255047,200
1775044353167000000,0.214837,0.014629,0.229466,200
1775044353022000000,0.211841,0.017505,0.229346,200
1775044353563000000,0.191340,0.013216,0.204556,200
1775044353487000000,0.354604,0.013527,0.368131,200
1775044353721000000,0.209106,0.075841,0.284947,200
1775044353396000000,9.681919,0.012816,9.694735,200
1775044353785000000,0.272003,0.015400,0.287403,200
1775044353923000000,0.172172,0.011794,0.183966,200
1775044353676000000,0.190829,0.014809,0.205638,200
1775044354013000000,0.199857,0.011674,0.211531,200
1775044353616000000,0.199125,0.026453,0.225578,200
1775044354060000000,0.534344,0.015832,0.550176,200
1775044353981000000,0.659412,0.016703,0.676115,200
1775044353900000000,0.218574,0.017315,0.235889,200
1775044354283000000,0.180248,0.039409,0.219657,200
1775044354324000000,0.337964,0.010852,0.348816,200
1775044354242000000,0.247692,0.013757,0.261449,200
1775044354395000000,0.267602,0.017003,0.284605,200
1775044354182000000,0.838236,0.014239,0.852475,200
1775044354114000000,0.597779,0.012054,0.609833,200
1775044354516000000,0.236400,0.012755,0.249155,200
1775044354502000000,0.321547,0.014028,0.335575,200
1775044354434000000,0.257181,0.013106,0.270287,200
1775044354363000000,0.210799,0.012825,0.223624,200
1775044354672000000,0.329915,0.020591,0.350506,200
1775044354634000000,0.248695,0.012074,0.260769,200
1775044354753000000,0.248714,0.103355,0.352069,200
1775044354594000000,0.194306,0.014840,0.209146,200
1775044354837000000,0.182483,0.221009,0.403492,200
1775044354554000000,0.313192,1.412418,1.725610,200
1775044354909000000,0.191260,0.012555,0.203815,200
1775044354948000000,0.213754,0.014429,0.228183,200
1775044354870000000,0.198805,0.015902,0.214707,200
1775044355040000000,0.176781,0.012565,0.189346,200
1775044354785000000,0.440596,0.013717,0.454313,200
1775044355131000000,0.261590,0.094307,0.355897,200
1775044354707000000,0.203665,0.051662,0.255327,200
1775044355208000000,0.188324,0.025020,0.213344,200
1775044355169000000,4.880246,0.009679,4.889925,200
1775044355308000000,0.186701,0.029248,0.215949,200
1775044355084000000,0.374949,0.015831,0.390780,200
1775044354996000000,2.823856,0.014118,2.837974,200
1775044355422000000,0.410069,0.020571,0.430640,200
1775044355385000000,0.215930,0.014829,0.230759,200
1775044355500000000,0.226661,0.058887,0.285548,200
1775044355539000000,0.218084,0.020761,0.238845,200
1775044355348000000,0.225358,0.096594,0.321952,200
1775044355263000000,0.309234,0.041162,0.350396,200
1775044355626000000,0.253915,0.119538,0.373453,200
1775044355683000000,0.188595,0.014389,0.202984,200
1775044355598000000,0.382675,0.134827,0.517502,200
1775044355889000000,0.287952,0.013246,0.301198,200
1775044355563000000,0.212683,0.071382,0.284065,200
1775044355454000000,0.437379,0.016423,0.453802,200
1775044355977000000,0.290147,0.014268,0.304415,200
1775044356072000000,0.183896,0.102504,0.286400,200
1775044356115000000,0.180259,0.047644,0.227903,200
1775044355932000000,0.220769,0.080840,0.301609,200
1775044356184000000,0.203975,0.086673,0.290648,200
1775044355741000000,2.126496,0.012705,2.139201,200
1775044356230000000,0.219937,0.142363,0.362300,200
1775044356208000000,0.166972,0.032114,0.199086,200
1775044356296000000,0.237873,0.013186,0.251059,200
1775044356155000000,0.233625,0.062704,0.296329,200
1775044356374000000,0.248524,0.095169,0.343693,200
1775044356021000000,0.279055,3.260822,3.539877,200
1775044356447000000,0.130259,0.010992,0.141251,200
1775044356421000000,0.320578,0.013888,0.334466,200
1775044356509000000,0.162573,0.011022,0.173595,200
1775044356545000000,0.200709,0.066502,0.267211,200
1775044356337000000,0.195368,0.028497,0.223865,200
1775044356610000000,0.272030,0.039278,0.311308,200
1775044356652000000,0.211290,0.012755,0.224045,200
1775044356263000000,0.254666,0.014419,0.269085,200
1775044356765000000,0.200398,0.012275,0.212673,200
1775044356806000000,0.202142,0.295126,0.497268,200
1775044356715000000,2.049650,0.068957,2.118607,200
1775044356576000000,0.244947,0.455026,0.699973,200
1775044356467000000,0.170408,0.013607,0.184015,200
1775044357179000000,0.623936,0.012986,0.636922,200
1775044357122000000,0.451363,0.015591,0.466954,200
1775044357371000000,0.478487,0.015100,0.493587,200
1775044357017000000,25.799892,6.109393,31.909285,200
1775044357429000000,0.202543,0.011974,0.214517,200
1775044356869000000,1.638100,0.023246,1.661346,200
1775044357509000000,0.203244,0.015922,0.219166,200
1775044357463000000,0.186742,0.013106,0.199848,200
1775044357631000000,0.175479,0.013357,0.188836,200
1775044357401000000,0.205058,0.017184,0.222242,200
1775044357737000000,0.423251,0.013477,0.436728,200
1775044357263000000,1.912687,59.156119,61.068806,200
1775044357833000000,0.189697,0.015070,0.204767,200
1775044357793000000,0.339966,0.014559,0.354525,200
1775044357917000000,0.377750,0.015822,0.393572,200
1775044357697000000,0.199958,0.010921,0.210879,200
1775044357974000000,0.198204,0.027264,0.225468,200
1775044357600000000,4.918382,5.324061,10.242443,200
1775044358034000000,0.205869,0.022645,0.228514,200
1775044358004000000,0.147353,0.010752,0.158105,200
1775044358160000000,0.764770,0.015721,0.780491,200
1775044357948000000,0.223735,0.015200,0.238935,200
1775044358232000000,0.169868,0.014118,0.183986,200
1775044358265000000,0.207442,0.012575,0.220017,200
1775044357883000000,0.223424,0.019118,0.242542,200
1775044358315000000,0.220869,0.014368,0.235237,200
1775044358206000000,0.266890,0.013457,0.280347,200
1775044358459000000,0.344525,0.016222,0.360747,200
1775044358090000000,0.201611,0.015942,0.217553,200
1775044358513000000,0.275077,0.015981,0.291058,200
1775044358484000000,4.432908,0.297563,4.730471,200
1775044358577000000,0.205559,0.017524,0.223083,200
1775044358423000000,0.192002,0.011252,0.203254,200
1775044358643000000,0.201531,0.022214,0.223745,200
1775044358355000000,0.416428,0.017575,0.434003,200
1775044358693000000,0.184887,0.019209,0.204096,200
1775044358670000000,0.139136,0.012124,0.151260,200
1775044358615000000,0.220539,0.013697,0.234236,200
1775044358772000000,0.193044,0.083806,0.276850,200
1775044358543000000,0.218123,0.015561,0.233684,200
1775044358836000000,0.194196,0.015471,0.209667,200
1775044358864000000,0.227151,0.013267,0.240418,200
1775044358806000000,0.241479,0.016994,0.258473,200
1775044358920000000,0.150329,0.015321,0.165650,200
1775044358742000000,0.155289,0.074407,0.229696,200
1775044358718000000,0.188665,0.014569,0.203234,200
1775044359033000000,0.210629,0.018617,0.229246,200
1775044358986000000,1.153689,0.290618,1.444307,200
1775044359131000000,0.210007,0.013246,0.223253,200
1775044359193000000,0.441335,0.018096,0.459431,200
1775044358945000000,0.187924,0.049789,0.237713,200
1775044358897000000,0.185939,0.011764,0.197703,200
1775044359475000000,0.204095,0.015110,0.219205,200
1775044359564000000,0.342106,0.015110,0.357216,200
1775044359383000000,9.171267,0.010931,9.182198,200
1775044359623000000,0.203033,0.016423,0.219456,200
1775044359240000000,0.192452,0.011653,0.204105,200
1775044359698000000,0.197703,0.013587,0.211290,200
1775044359093000000,0.206109,0.016764,0.222873,200
1775044359767000000,0.166571,0.012515,0.179086,200
1775044359797000000,0.187182,0.021041,0.208223,200
1775044359738000000,0.189457,0.016422,0.205879,200
1775044359898000000,0.184597,0.012855,0.197452,200
1775044359933000000,0.231300,0.012575,0.243875,200
1775044359655000000,0.180900,0.011773,0.192673,200
1775044359996000000,0.196510,0.013908,0.210418,200
1775044359598000000,0.206210,0.017945,0.224155,200
1775044360047000000,0.194166,0.015671,0.209837,200
1775044360020000000,0.164427,0.014910,0.179337,200
1775044360120000000,0.181741,0.014248,0.195989,200
1775044359966000000,0.188966,0.014729,0.203695,200
1775044360187000000,0.171100,0.014859,0.185959,200
1775044360216000000,0.186571,0.043426,0.229997,200
1775044359837000000,0.211270,0.014199,0.225469,200
1775044360257000000,0.191571,0.231881,0.423452,200
1775044360319000000,0.186450,0.061212,0.247662,200
1775044360354000000,0.232162,0.012485,0.244647,200
1775044360154000000,0.221430,0.013146,0.234576,200
1775044360484000000,0.202132,0.026392,0.228524,200
1775044360083000000,0.190539,0.014849,0.205388,200
1775044360576000000,0.189447,0.016533,0.205980,200
1775044360541000000,0.221801,0.045791,0.267592,200
1775044360706000000,0.247562,0.013958,0.261520,200
1775044360407000000,0.222281,0.012726,0.235007,200
1775044360779000000,0.195289,0.014168,0.209457,200
1775044360291000000,0.231731,0.558640,0.790371,200
1775044360862000000,0.199456,0.014289,0.213745,200
1775044360821000000,0.213434,0.184046,0.397480,200
1775044360943000000,0.208595,0.016843,0.225438,200
1775044360738000000,0.190518,0.027124,0.217642,200
1775044361016000000,0.212292,0.012876,0.225168,200
1775044360619000000,0.207472,0.013938,0.221410,200
1775044361112000000,0.187112,0.024598,0.211710,200
1775044361051000000,0.217452,0.018497,0.235949,200
1775044360975000000,0.204256,0.010631,0.214887,200
1775044361269000000,0.230017,0.017685,0.247702,200
1775044360909000000,0.189697,0.075951,0.265648,200
1775044361365000000,0.187042,0.016413,0.203455,200
1775044361411000000,0.240648,0.019819,0.260467,200
1775044361324000000,0.176461,0.012314,0.188775,200
1775044361485000000,0.179346,0.027796,0.207142,200
1775044361243000000,0.788227,0.012325,0.800552,200
1775044361559000000,0.204286,0.016743,0.221029,200
1775044361587000000,0.209256,0.019118,0.228374,200
1775044361158000000,0.197984,0.026943,0.224927,200
1775044361646000000,0.348794,0.028406,0.377200,200
1775044361614000000,0.210017,0.012615,0.222632,200
1775044361703000000,0.197904,0.015681,0.213585,200
1775044361518000000,0.216440,0.016212,0.232652,200
1775044361772000000,0.204887,0.015691,0.220578,200
1775044361443000000,0.196230,0.018276,0.214506,200
1775044361849000000,0.193384,0.012845,0.206229,200
1775044361893000000,0.223854,0.013127,0.236981,200
1775044361810000000,0.201982,0.021773,0.223755,200
1775044362039000000,0.200459,0.015080,0.215539,200
1775044361736000000,0.197662,0.029399,0.227061,200
1775044362140000000,0.225348,0.014168,0.239516,200
1775044361673000000,0.186390,0.024840,0.211230,200
1775044362303000000,0.214847,0.014218,0.229065,200
1775044362367000000,0.190368,0.012756,0.203124,200
1775044362190000000,0.288303,0.012445,0.300748,200
1775044362483000000,0.190348,0.013958,0.204306,200
1775044362087000000,0.183846,0.015220,0.199066,200
1775044362764000000,0.195278,0.030080,0.225358,200
1775044361995000000,0.217743,0.013527,0.231270,200
1775044362807000000,0.206340,0.014238,0.220578,200
1775044362606000000,0.219386,0.014679,0.234065,200
1775044362987000000,0.204357,0.071692,0.276049,200
1775044362435000000,0.195940,0.025450,0.221390,200
1775044363031000000,0.206891,0.014499,0.221390,200
1775044363110000000,1.947330,0.017134,1.964464,200
1775044362927000000,0.827485,0.015049,0.842534,200
1775044363207000000,0.181781,0.012615,0.194396,200
1775044362891000000,0.323012,0.031573,0.354585,200
1775044363251000000,0.196931,0.027425,0.224356,200
1775044363340000000,0.203214,0.015009,0.218223,200
1775044363162000000,0.225257,1.390714,1.615971,200
1775044363072000000,0.191461,0.033797,0.225258,200
1775044363484000000,0.199847,0.014789,0.214636,200
1775044363433000000,22.849311,0.012946,22.862257,200
1775044363382000000,0.194627,0.017545,0.212172,200
1775044363697000000,0.248705,0.013396,0.262101,200
1775044363312000000,0.213795,0.012615,0.226410,200
1775044363733000000,0.196080,0.028928,0.225008,200
1775044363829000000,0.209266,0.015491,0.224757,200
1775044363874000000,0.181070,0.013456,0.194526,200
1775044363574000000,0.210809,0.027204,0.238013,200
1775044364033000000,0.220769,0.016373,0.237142,200
1775044363533000000,0.205038,0.012314,0.217352,200
1775044364074000000,0.477890,0.018858,0.496748,200
1775044364170000000,0.201941,0.017204,0.219145,200
1775044363941000000,0.204687,0.031552,0.236239,200
1775044364274000000,0.185158,0.012545,0.197703,200
1775044363773000000,11.474735,0.013056,11.487791,200
1775044364327000000,0.180809,0.015010,0.195819,200
1775044364247000000,0.239406,0.012595,0.252001,200
1775044364477000000,0.216140,0.019659,0.235799,200
1775044364138000000,0.230308,0.043426,0.273734,200
1775044364683000000,0.239186,0.013056,0.252242,200
1775044364730000000,0.199797,0.012304,0.212101,200
1775044364542000000,0.328853,0.031743,0.360596,200
1775044364974000000,0.255177,0.011382,0.266559,200
1775044364433000000,0.207863,17.878223,18.086086,200
1775044365181000000,0.195228,0.013577,0.208805,200
1775044365250000000,0.225057,0.011743,0.236800,200
1775044364372000000,0.188505,0.017725,0.206230,200
1775044365324000000,0.196290,0.011212,0.207502,200
1775044365290000000,0.194937,0.012996,0.207933,200
1775044365430000000,0.177012,0.039338,0.216350,200
1775044365107000000,6.462775,0.012114,6.474889,200
1775044365540000000,0.199036,0.014299,0.213335,200
1775044364859000000,0.240498,0.011913,0.252411,200
1775044365635000000,0.188685,0.019579,0.208264,200
1775044365586000000,0.206531,0.066131,0.272662,200
1775044365726000000,0.409464,0.012826,0.422290,200
1775044365781000000,0.190559,0.013607,0.204166,200
1775044365483000000,0.233915,0.015110,0.249025,200
1775044365375000000,0.213144,0.017154,0.230298,200
1775044365995000000,0.352641,0.014860,0.367501,200
1775044365896000000,0.236309,0.012595,0.248904,200
1775044366352000000,0.194226,0.013526,0.207752,200
1775044365682000000,0.175238,0.014228,0.189466,200
1775044366482000000,0.272090,0.020781,0.292871,200
1775044366470000000,0.312501,0.011443,0.323944,200
1775044366595000000,0.212822,0.031002,0.243824,200
1775044366256000000,0.194466,0.011783,0.206249,200
1775044366718000000,0.209827,0.046733,0.256560,200
1775044366155000000,0.210589,0.031482,0.242071,200
1775044366848000000,0.231600,0.028276,0.259876,200
1775044366826000000,0.211020,0.012976,0.223996,200
1775044366958000000,0.193134,0.012325,0.205459,200
1775044367009000000,0.184998,0.012775,0.197773,200
1775044366670000000,0.192473,0.014258,0.206731,200
1775044367093000000,0.343032,0.016903,0.359935,200
1775044367129000000,0.211530,0.019539,0.231069,200
1775044366519000000,0.184998,0.016132,0.201130,200
1775044367281000000,0.294074,0.014779,0.308853,200
1775044367342000000,0.183805,0.014108,0.197913,200
1775044367168000000,0.271820,0.012866,0.284686,200
1775044367057000000,0.203945,0.029509,0.233454,200
1775044367497000000,0.200768,0.014379,0.215147,200
1775044366906000000,0.195438,0.079117,0.274555,200
1775044367582000000,0.202181,0.023838,0.226019,200
1775044367692000000,0.337731,0.013938,0.351669,200
1775044367538000000,0.330156,0.013627,0.343783,200
1775044367814000000,0.194236,0.041773,0.236009,200
1775044367443000000,1.121699,0.013166,1.134865,200
1775044367971000000,0.342831,0.014819,0.357650,200
1775044367384000000,0.261119,0.057464,0.318583,200
1775044368092000000,0.200639,0.012685,0.213324,200
1775044368165000000,0.186010,0.011963,0.197973,200
1775044368029000000,0.195919,0.037835,0.233754,200
1775044368246000000,0.195839,0.013447,0.209286,200
1775044367893000000,0.182713,0.031012,0.213725,200
1775044367765000000,0.206430,0.020180,0.226610,200
1775044368428000000,0.207052,0.015831,0.222883,200
1775044368399000000,0.216771,0.012504,0.229275,200
1775044368521000000,0.202712,0.017285,0.219997,200
1775044368562000000,0.217813,0.016112,0.233925,200
1775044368309000000,0.332962,0.013987,0.346949,200
1775044368676000000,0.220197,0.016353,0.236550,200
1775044368204000000,0.225718,0.015431,0.241149,200
1775044368763000000,0.185308,0.012024,0.197332,200
1775044368713000000,0.230038,0.402259,0.632297,200
1775044368606000000,0.177442,0.012515,0.189957,200
1775044368964000000,0.195890,0.028446,0.224336,200
1775044369068000000,0.312992,0.016142,0.329134,200
1775044368466000000,0.212983,0.028527,0.241510,200
1775044369143000000,0.333813,0.012455,0.346268,200
1775044368897000000,0.201941,0.017225,0.219166,200
1775044369464000000,0.246800,0.014219,0.261019,200
1775044368826000000,0.201911,0.013968,0.215879,200
1775044369572000000,0.206801,0.017254,0.224055,200
1775044369526000000,0.192122,0.028596,0.220718,200
1775044369707000000,0.253013,0.013537,0.266550,200
1775044369259000000,48.863796,0.018657,48.882453,200
1775044369810000000,0.215949,0.014168,0.230117,200
1775044369202000000,1.034225,0.017254,1.051479,200
1775044369957000000,0.262952,0.016242,0.279194,200
1775044369878000000,0.195558,0.014579,0.210137,200
1775044370047000000,0.182162,0.013467,0.195629,200
1775044370088000000,0.218033,0.013597,0.231630,200
1775044369760000000,0.212292,0.049388,0.261680,200
