arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775044912351874395,1775044912351874395,1775044912352329142,0.000000,0.454747,0.454747,200
1775044912359264159,1775044912359264159,1775044912361519100,0.000000,2.254941,2.254941,200
1775044912362153662,1775044912362153662,1775044912362784103,0.000000,0.630441,0.630441,200
1775044912379153824,1775044912379153824,1775044912379851824,0.000000,0.698000,0.698000,200
1775044912416062089,1775044912416062089,1775044912417198780,0.000000,1.136691,1.136691,200
1775044912429457778,1775044912429457778,1775044912429854225,0.000000,0.396447,0.396447,200
1775044912456679487,1775044912456679487,1775044912457396266,0.000000,0.716779,0.716779,200
1775044912485860216,1775044912485860216,1775044912486731555,0.000000,0.871339,0.871339,200
1775044912495360268,1775044912495360268,1775044912496153196,0.000000,0.792928,0.792928,200
1775044912507880811,1775044912507880811,1775044912508950688,0.000000,1.069877,1.069877,200
