arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1774831625185821184,1774831627873629286,1774831627877306311,2687.808102,3.677025,2691.485127,200
1774831625195329024,1774831627877306311,1774831627946415941,2681.977287,69.109630,2751.086917,200
1774831625217516032,1774831627946415941,1774831627952098994,2728.899909,5.683053,2734.582962,200
1774831625222014976,1774831627952098994,1774831627964958879,2730.084018,12.859885,2742.943903,200
1774831625226249984,1774831627964958879,1774831628014455464,2738.708895,49.496585,2788.205480,200
1774831625230521088,1774831628014455464,1774831628018847999,2783.934376,4.392535,2788.326911,200
1774831625246205184,1774831628018847999,1774831628027754050,2772.642815,8.906051,2781.548866,200
1774831625246424832,1774831628027754050,1774831628028452858,2781.329218,0.698808,2782.028026,200
1774831625256459008,1774831628028452858,1774831628030886763,2771.993850,2.433905,2774.427755,200
1774831625258203136,1774831628030886763,1774831628036561377,2772.683627,5.674614,2778.358241,200
1774831625289138176,1774831628036561377,1774831628065160806,2747.423201,28.599429,2776.022630,200
1774831625291936000,1774831628065160806,1774831628167919707,2773.224806,102.758901,2875.983707,200
1774831625303771136,1774831628167919707,1774831628181922952,2864.148571,14.003245,2878.151816,200
1774831625328898816,1774831628181922952,1774831628204109315,2853.024136,22.186363,2875.210499,200
1774831625332420096,1774831628204109315,1774831628223136861,2871.689219,19.027546,2890.716765,200
1774831625341206016,1774831628223136861,1774831628309067465,2881.930845,85.930604,2967.861449,200
1774831625341363968,1774831628309067465,1774831628371795061,2967.703497,62.727596,3030.431093,200
1774831625347814912,1774831628371795061,1774831628394435852,3023.980149,22.640791,3046.620940,200
1774831625348747008,1774831628394435852,1774831628397173603,3045.688844,2.737751,3048.426595,200
1774831625353760000,1774831628397173603,1774831628460944456,3043.413603,63.770853,3107.184456,200
1774831625371602944,1774831628460944456,1774831628487956937,3089.341512,27.012481,3116.353993,200
1774831625371741952,1774831628487956937,1774831628596526591,3116.214985,108.569654,3224.784639,200
1774831625410257152,1774831628596526591,1774831628610268856,3186.269439,13.742265,3200.011704,200
1774831625427608064,1774831628610268856,1774831628968643098,3182.660792,358.374242,3541.035034,200
1774831625459657984,1774831628968643098,1774831628976643388,3508.985114,8.000290,3516.985404,200
1774831625480807936,1774831628976643388,1774831629174884271,3495.835452,198.240883,3694.076335,200
1774831625485657856,1774831629174884271,1774831629192327892,3689.226415,17.443621,3706.670036,200
1774831625499444992,1774831629192327892,1774831629198503713,3692.882900,6.175821,3699.058721,200
1774831625500171008,1774831629198503713,1774831629200760404,3698.332705,2.256691,3700.589396,200
1774831625517612032,1774831629200760404,1774831629212020723,3683.148372,11.260319,3694.408691,200
1774831625517777920,1774831629212020723,1774831629361976814,3694.242803,149.956091,3844.198894,200
1774831625534836992,1774831629361976814,1774831629417245414,3827.139822,55.268600,3882.408422,200
1774831625540366848,1774831629417245414,1774831629462060447,3876.878566,44.815033,3921.693599,200
1774831625546770176,1774831629462060447,1774831629462350550,3915.290271,0.290103,3915.580374,200
1774831625576820992,1774831629462350550,1774831629508822796,3885.529558,46.472246,3932.001804,200
1774831625584840960,1774831629508822796,1774831629544831848,3923.981836,36.009052,3959.990888,200
1774831625591031040,1774831629544831848,1774831629550675125,3953.800808,5.843277,3959.644085,200
1774831625599798016,1774831629550675125,1774831629555819532,3950.877109,5.144407,3956.021516,200
1774831625618385152,1774831629555819532,1774831629570199823,3937.434380,14.380291,3951.814671,200
1774831625618891008,1774831629570199823,1774831629816427612,3951.308815,246.227789,4197.536604,200
1774831625626530816,1774831629816427612,1774831629818973605,4189.896796,2.545993,4192.442789,200
1774831625644844032,1774831629818973605,1774831629826116534,4174.129573,7.142929,4181.272502,200
1774831625652389120,1774831629826116534,1774831629961639985,4173.727414,135.523451,4309.250865,200
1774831625653645056,1774831629961639985,1774831629968570630,4307.994929,6.930645,4314.925574,200
1774831625667609088,1774831629968570630,1774831629976500513,4300.961542,7.929883,4308.891425,200
1774831625689959936,1774831629976500513,1774831629993453663,4286.540577,16.953150,4303.493727,200
