arrival_unix_ns,service_ms,queue_ms,response_ms,status_code
1774346975632689920,1.121444,3.855802,4.977246,201
1774346975827339776,2.140548,0.880382,3.020930,200
1774346975977651968,1.349210,0.688637,2.037847,200
1774346976155368960,1.264207,0.887322,2.151529,200
1774346976537377024,1.595625,0.776169,2.371794,200
1774346976659248128,1.967656,0.947813,2.915469,200
1774346976673115136,1.317610,0.797146,2.114756,200
1774346976831697920,0.641287,2.385292,3.026579,201
1774346976857431808,2.400145,1.138424,3.538569,200
1774346976896872960,1.260029,0.704094,1.964123,200
1774346976895798016,1.310850,0.948722,2.259572,200
1774346976982248192,1.764456,0.927828,2.692284,200
1774346976996939008,4.321545,4.816762,9.138307,200
1774346976999399936,2.273071,1.087951,3.361022,200
1774346977023480064,2.084723,1.021622,3.106345,200
1774346977092602112,4.709830,0.845132,5.554962,200
1774346977204706816,1.402824,0.858197,2.261021,200
1774346977290147072,1.854291,4.492358,6.346649,201
1774346977298176000,5.859257,3.517379,9.376636,201
1774346977397725184,0.815532,0.918170,1.733702,200
1774346977432670208,2.950474,1.118387,4.068861,200
1774346977501627904,1.161740,0.559331,1.721071,200
1774346977536761088,1.198247,0.872311,2.070558,200
1774346977547812096,4.338762,0.671944,5.010706,200
1774346977581938944,1.423295,1.063577,2.486872,200
1774346977652681216,1.732697,0.926992,2.659689,200
1774346977657430016,1.937676,0.800139,2.737815,200
1774346977754290176,1.165474,3.654716,4.820190,201
1774346977808930048,1.517067,2.272615,3.789682,201
1774346977808325888,1.907367,2.500265,4.407632,201
1774346977851577088,0.566599,2.640912,3.207511,201
1774346977995431936,3.609787,3.238656,6.848443,201
1774346978054651136,2.250834,0.610321,2.861155,200
1774346978118716928,2.748595,0.964220,3.712815,200
1774346978308743936,1.455909,3.470927,4.926836,201
1774346978500282880,1.199697,3.168539,4.368236,201
1774346978502379008,1.415402,0.863561,2.278963,200
1774346978729554944,1.779594,0.622117,2.401711,200
1774346978804583936,2.111720,0.968092,3.079812,200
1774346978861104128,2.730833,0.710758,3.441591,200
1774346978878865920,3.071910,4.116413,7.188323,201
1774346979032269056,3.824921,0.928072,4.752993,200
1774346979219304192,0.595797,0.863508,1.459305,200
1774346979229883904,1.779414,0.816877,2.596291,200
1774346979260584960,3.074121,0.981706,4.055827,200
1774346979336535808,2.181055,0.613400,2.794455,200
1774346979375778048,1.171684,0.627725,1.799409,200
1774346979419100928,2.256145,3.326450,5.582595,201
1774346979511075072,2.317629,2.405954,4.723583,201
1774346979570106112,1.757938,0.855892,2.613830,200
1774346979617064960,1.708376,0.791233,2.499609,200
1774346979796300800,1.013190,0.878573,1.891763,200
1774346979834507008,2.513816,3.480513,5.994329,201
1774346979848342784,4.746561,1.084524,5.831085,200
1774346980000478976,2.071351,1.132796,3.204147,200
1774346980019901952,1.550062,0.958709,2.508771,200
1774346980090289152,1.498670,1.069681,2.568351,200
1774346980262144000,2.020096,0.883609,2.903705,200
1774346980516529920,1.605052,0.665056,2.270108,200
1774346980620697088,1.278214,0.902365,2.180579,200
1774346980835220224,2.697341,0.861805,3.559146,200
1774346980849664000,0.960126,3.030429,3.990555,201
1774346980913436928,1.622676,0.683402,2.306078,200
1774346980965529856,2.204297,2.900520,5.104817,201
1774346981039942144,2.138908,1.040272,3.179180,200
1774346981084347904,1.264494,5.724035,6.988529,201
1774346981292488960,1.660517,2.334397,3.994914,201
1774346981479788032,1.082789,1.401840,2.484629,200
1774346981583468800,1.682150,0.568260,2.250410,200
1774346981647501824,1.732782,0.887396,2.620178,200
1774346981814872064,1.191837,0.916858,2.108695,200
1774346981879515904,3.342806,0.954497,4.297303,200
1774346981989208064,2.049506,0.794882,2.844388,200
1774346982055564032,4.781154,3.477750,8.258904,201
1774346982074394112,0.747923,2.559580,3.307503,201
1774346982305463040,1.049888,0.725696,1.775584,200
1774346982439377152,1.464425,0.918476,2.382901,200
1774346982457632000,1.856714,2.806696,4.663410,201
1774346982518368000,1.331860,1.179311,2.511171,200
1774346982596611072,1.687356,3.593632,5.280988,201
1774346982646138880,1.561074,3.403456,4.964530,201
1774346982701977088,2.522333,0.967088,3.489421,200
1774346982797137920,2.417381,0.592759,3.010140,200
1774346982908155904,4.269481,4.676018,8.945499,201
1774346982928317184,1.952669,0.597519,2.550188,200
1774346982952516096,4.365301,0.931784,5.297085,200
1774346983065225984,1.976940,0.964592,2.941532,200
1774346983282596096,0.793761,0.670064,1.463825,200
1774346983377531904,1.177698,2.577981,3.755679,201
1774346983422830080,4.280463,0.810910,5.091373,200
1774346983549278976,1.436022,1.216229,2.652251,200
1774346983644301056,2.054414,0.902521,2.956935,200
1774346983684790016,1.497722,0.658205,2.155927,200
1774346983848349952,2.211185,0.702563,2.913748,200
1774346983967166976,1.654852,0.660700,2.315552,200
1774346984109149952,1.422533,1.144690,2.567223,200
1774346984186550016,2.278333,0.603603,2.881936,200
1774346984244140032,1.715442,0.974187,2.689629,200
1774346984292425984,5.253709,3.049665,8.303374,201
1774346984318619904,1.360272,0.692524,2.052796,200
1774346984388022016,1.311996,3.265619,4.577615,201
1774346984411201024,1.733829,2.807783,4.541612,201
1774346984606430976,1.127010,3.446373,4.573383,201
1774346984757303040,4.736320,1.117395,5.853715,200
1774346984983203840,2.556409,3.396309,5.952718,201
1774346985026309888,1.666605,0.926347,2.592952,200
1774346985043971072,0.975552,2.137328,3.112880,200
1774346985062032896,2.034197,1.280596,3.314793,200
1774346985215826944,1.226047,1.339588,2.565635,200
1774346985235419904,3.975192,0.851685,4.826877,200
1774346985291177984,0.882356,1.344116,2.226472,200
1774346985322169088,1.675842,1.850032,3.525874,200
1774346985355008000,1.896053,1.538597,3.434650,200
1774346985418384128,1.301078,1.170366,2.471444,200
1774346985457839872,4.598647,1.039951,5.638598,200
1774346985544076800,0.983476,1.502779,2.486255,200
1774346985572228864,2.189983,1.008656,3.198639,200
1774346986012439040,2.651478,0.923712,3.575190,200
1774346986046718976,1.349015,1.103438,2.452453,200
1774346986126516224,1.913007,1.026535,2.939542,200
1774346986310308096,2.120802,0.983868,3.104670,200
1774346986325256192,1.116315,4.843026,5.959341,201
1774346986430177024,1.149524,0.845644,1.995168,200
1774346986513675008,1.372237,2.773642,4.145879,201
1774346986711172096,2.842050,0.674508,3.516558,200
1774346986747148032,2.517085,0.740705,3.257790,200
1774346986780118016,1.074471,0.916941,1.991412,200
1774346986798134016,1.722371,1.196065,2.918436,200
1774346987122895872,2.012689,2.306199,4.318888,201
1774346987171293952,2.350339,0.574825,2.925164,200
1774346987188304896,1.674371,3.277119,4.951490,201
1774346987246414848,2.840696,4.903633,7.744329,201
1774346987810493952,4.627635,0.632433,5.260068,200
1774346987810720000,1.781426,1.409399,3.190825,200
1774346988006619904,1.042585,0.879869,1.922454,200
1774346988157159168,4.020743,3.618968,7.639711,201
1774346988193574912,3.974573,0.744640,4.719213,200
1774346988334897152,1.610153,3.612886,5.223039,201
1774346988449521920,2.594655,2.959643,5.554298,201
1774346988448695808,1.928897,0.775755,2.704652,200
1774346988496879104,0.751580,0.838895,1.590475,200
1774346988577441024,1.891878,0.569187,2.461065,200
1774346988642678016,4.418273,2.405237,6.823510,201
1774346988684809984,2.116178,0.999028,3.115206,200
1774346988690483200,2.318261,1.654180,3.972441,200
1774346988863638016,1.835097,0.836631,2.671728,200
1774346988868659968,2.181244,0.869163,3.050407,200
1774346988958865920,1.858870,3.457207,5.316077,201
1774346989035564032,1.833426,3.302870,5.136296,201
1774346989052668160,1.273803,1.636676,2.910479,200
1774346989153435904,3.590234,2.495175,6.085409,201
1774346989209101824,1.779205,0.970956,2.750161,200
1774346989230248960,2.937986,0.978176,3.916162,200
1774346989224806144,2.040534,0.915290,2.955824,200
1774346989305541120,2.094289,0.816752,2.911041,200
1774346989387206912,0.982503,0.574381,1.556884,200
1774346989470916096,1.468882,1.267510,2.736392,200
1774346989874028800,3.367342,0.874918,4.242260,200
1774346989876334848,1.371189,3.585284,4.956473,201
1774346989921442048,1.408716,0.931012,2.339728,200
1774346990026130944,0.822041,0.706500,1.528541,200
1774346990164647936,2.266146,0.881668,3.147814,200
1774346990170458112,1.261520,1.001843,2.263363,200
1774346990346947840,1.663792,2.356993,4.020785,201
1774346990505234944,2.009451,1.010550,3.020001,200
1774346990630994944,1.118590,0.585690,1.704280,200
1774346990824290048,0.976243,2.469615,3.445858,201
1774346990283941120,0.453285,0.919792,1.373077,200
1774346990317841152,2.003308,3.553542,5.556850,201
1774346990348505856,1.803560,3.583642,5.387202,201
1774346989739289088,2.548899,1.063808,3.612707,200
1774346990214212864,1.045410,0.990744,2.036154,200
1774346990257666048,1.281880,0.890706,2.172586,200
1774346990280072960,2.398040,1.003249,3.401289,200
1774346990444470784,2.164728,0.537163,2.701891,200
1774346990471278080,1.397463,3.118519,4.515982,201
1774346990518466048,3.185931,0.760168,3.946099,200
1774346990660809984,1.257863,0.615909,1.873772,200
1774346990712603136,4.520322,0.618116,5.138438,200
1774346990784545024,3.146981,0.693536,3.840517,200
1774346991058049024,1.041861,0.786845,1.828706,200
1774346991236027904,1.392320,1.252403,2.644723,200
1774346991247634944,2.379896,1.012448,3.392344,200
1774346991418298880,1.475270,0.553079,2.028349,200
1774346991461636096,1.641580,3.509734,5.151314,201
1774346991573455104,2.583974,1.028627,3.612601,200
1774346991685307904,1.114999,0.586285,1.701284,200
1774346991794584064,2.075473,0.905081,2.980554,200
1774346991803406848,1.053510,0.781871,1.835381,200
1774346991866286080,1.116741,0.610809,1.727550,200
1774346991880505088,2.339636,0.942278,3.281914,200
1774346992188792064,1.814681,2.229512,4.044193,201
1774346992295703040,0.985664,0.930195,1.915859,200
1774346992465095168,1.302918,0.713412,2.016330,200
1774346992788225024,3.042814,2.317383,5.360197,201
1774346992887152896,0.852157,0.549425,1.401582,200
1774346992914028032,1.862862,2.955693,4.818555,201
1774346993058994176,0.647836,0.895808,1.543644,200
1774346993098669056,0.686048,0.550724,1.236772,200
1774346993208967936,2.035055,0.551886,2.586941,200
1774346993512409088,2.761279,1.026135,3.787414,200
1774346993663057152,3.332935,0.947084,4.280019,200
1774346993764781056,0.916434,0.726688,1.643122,200
1774346993866437888,2.488403,0.533784,3.022187,200
1774346993866110976,0.285516,2.972909,3.258425,201
1774346993938590976,1.374007,0.832661,2.206668,200
1774346994046483968,1.414542,3.007053,4.421595,201
1774346994069516032,2.238996,0.965914,3.204910,200
1774346994657772032,1.699572,3.183609,4.883181,201
1774346994925283072,2.143331,0.860131,3.003462,200
1774346994932449024,1.580841,1.622221,3.203062,200
1774346994987611136,2.852877,1.114672,3.967549,200
1774346995064050944,2.904988,2.650900,5.555888,201
1774346995172808960,1.314377,1.110711,2.425088,200
1774346995216954112,1.158490,0.852654,2.011144,200
1774346995224103936,0.719591,0.789095,1.508686,200
1774346995462099200,1.284351,0.940651,2.225002,200
1774346995585096960,3.920710,0.926625,4.847335,200
1774346995765934848,2.375787,0.971597,3.347384,200
1774346995802763008,0.788251,3.371769,4.160020,201
1774346995779149056,8.773187,5.118094,13.891281,201
1774346995959677952,1.431809,3.495677,4.927486,201
1774346996074132992,3.994733,0.926552,4.921285,200
1774346996212057088,4.508980,0.672539,5.181519,200
1774346996313486080,4.699000,3.446534,8.145534,201
1774346996367918848,2.165795,1.132658,3.298453,200
1774346996500551936,2.001998,1.089082,3.091080,200
1774346996641338112,2.630296,1.215649,3.845945,200
1774346996652350976,1.579648,1.170836,2.750484,200
1774346996754988032,1.408659,0.787078,2.195737,200
1774346996876858112,2.561183,1.066764,3.627947,200
1774346997116740864,1.987192,0.857723,2.844915,200
1774346997206372864,0.884655,2.269455,3.154110,201
1774346997562638080,1.026262,0.956620,1.982882,200
1774346997825730048,2.727133,4.349819,7.076952,201
1774346997834672896,1.850590,3.257622,5.108212,201
1774346997866787072,2.203414,0.551612,2.755026,200
1774346997979079936,0.669244,0.577603,1.246847,200
1774346998299017984,2.615310,0.889534,3.504844,200
1774346998478852864,5.085907,3.052921,8.138828,201
1774346998581833984,1.054852,0.990997,2.045849,200
1774346998599488000,2.182968,0.961722,3.144690,200
1774346998676589056,1.575782,0.889820,2.465602,200
1774346998720873984,1.505623,1.413865,2.919488,200
1774346998709965056,1.106825,0.807303,1.914128,200
1774346998850320128,3.555084,1.043321,4.598405,200
1774346999045264128,1.102949,0.759306,1.862255,200
1774346999232545024,1.441667,0.974102,2.415769,200
1774346999249079040,1.340685,6.223501,7.564186,201
1774346999324667904,6.049641,1.467046,7.516687,200
1774346999476844032,2.258536,1.422154,3.680690,200
1774346999585264896,1.406877,1.424610,2.831487,200
1774346999690187008,2.077727,3.167363,5.245090,201
1774347000020812032,2.071184,1.791988,3.863172,200
1774347000195027968,1.322232,0.724369,2.046601,200
1774347000230139136,1.738003,3.321074,5.059077,201
1774347000236648960,5.963922,1.309697,7.273619,200
1774347000307534080,2.016152,3.345520,5.361672,201
1774347000406227200,1.850123,0.804070,2.654193,200
1774347000542188032,2.358491,1.068518,3.427009,200
1774347000751593216,1.311517,1.272716,2.584233,200
1774347000768578048,2.013368,1.499282,3.512650,200
1774347000849473024,2.075398,2.307069,4.382467,200
1774347000937500928,1.748665,3.841596,5.590261,201
1774347000945933056,1.756606,3.795446,5.552052,201
1774347000982429952,0.972344,1.382410,2.354754,200
1774347001082866944,1.961395,4.209111,6.170506,201
1774347001296171776,3.460571,3.588535,7.049106,201
1774347001335822080,4.989921,1.316461,6.306382,200
1774347001378087936,1.177970,1.196201,2.374171,200
1774347001462308864,1.154815,0.971254,2.126069,200
1774347001525451776,3.204572,1.747320,4.951892,200
1774347001544148992,2.594650,1.683935,4.278585,200
1774347001601844992,1.088465,1.092700,2.181165,200
1774347001626172160,2.533657,0.724210,3.257867,200
1774347001633346048,1.726527,0.790042,2.516569,200
1774347001856164096,1.268554,1.430910,2.699464,200
1774347001923040000,3.874469,1.155916,5.030385,200
1774347002124301824,0.624860,0.898254,1.523114,200
1774347002348294912,1.507340,1.240286,2.747626,200
1774347002515553024,2.165771,0.622383,2.788154,200
1774347002554928128,1.154868,0.891215,2.046083,200
1774347002586641920,2.298451,1.096733,3.395184,200
1774347002593223168,2.937487,1.731026,4.668513,200
1774347002740576000,2.189211,3.796431,5.985642,201
1774347003216577024,1.006107,1.036174,2.042281,200
1774347003229240064,1.449659,0.808210,2.257869,200
1774347003295486976,2.528416,0.888715,3.417131,200
1774347003328052992,1.806959,0.731959,2.538918,200
1774347003475856896,1.578931,4.375119,5.954050,201
1774347003561403136,2.067712,3.627596,5.695308,201
1774347003573303040,2.075345,0.791334,2.866679,200
1774347003602114816,1.860911,0.814445,2.675356,200
1774347003661670912,1.992680,0.951572,2.944252,200
1774347003755740928,0.640021,0.608438,1.248459,200
1774347003839034112,2.675282,2.886796,5.562078,201
1774347004344057088,1.216709,0.581335,1.798044,200
1774347004369127936,1.503866,0.848273,2.352139,200
1774347004556371968,1.713156,0.632958,2.346114,200
1774347004687992064,1.530737,2.049586,3.580323,201
1774347004865430016,3.130027,0.963471,4.093498,200
1774347005001529856,2.289134,1.335318,3.624452,200
1774347005099767808,3.403241,0.944374,4.347615,200
1774347005215045888,1.993580,0.743987,2.737567,200
1774347005218183168,1.466737,1.131184,2.597921,200
1774347005575793920,1.894695,0.612896,2.507591,200
1774347005736429824,2.191752,0.771642,2.963394,200
1774347005869741824,2.848183,0.781837,3.630020,200
1774347005891001856,2.334204,1.205719,3.539923,200
1774347005991656192,2.027639,0.574454,2.602093,200
1774347006012209920,0.609138,0.830082,1.439220,200
1774347006007997952,1.420905,1.319807,2.740712,200
1774347006022817024,4.265806,4.805597,9.071403,201
1774347006064920832,1.761655,3.821099,5.582754,201
1774347006189050880,1.634291,0.856520,2.490811,200
1774347006345571072,1.296621,1.002867,2.299488,200
1774347006570873088,2.732581,0.582193,3.314774,200
1774347006589054208,2.035029,2.225906,4.260935,201
1774347006593720064,2.159430,0.580669,2.740099,200
1774347006708914944,2.011018,0.848536,2.859554,200
1774347006749526016,1.610724,2.209613,3.820337,201
1774347007006498048,0.789911,0.705788,1.495699,200
1774347007071585792,1.202404,1.001555,2.203959,200
1774347007196408064,2.423983,1.080715,3.504698,200
1774347007337075968,1.079486,0.962047,2.041533,200
1774347007352267008,1.926036,2.836906,4.762942,201
1774347007422707200,2.979694,6.488373,9.468067,201
1774347007819015936,4.148116,2.267097,6.415213,201
1774347007840279040,2.195794,3.008269,5.204063,201
1774347007967467008,1.459363,0.587016,2.046379,200
1774347008024718080,1.750401,0.962949,2.713350,200
1774347008182603008,2.453465,2.295237,4.748702,201
1774347008199059968,0.648544,0.936633,1.585177,200
1774347008248777984,1.650140,0.666569,2.316709,200
1774347008426112768,1.927108,0.580367,2.507475,200
1774347008601840896,3.112558,3.558471,6.671029,201
1774347008636646912,1.322958,0.669876,1.992834,200
1774347008694536960,1.161053,0.936304,2.097357,200
1774347008727483136,3.269374,1.055788,4.325162,200
1774347008735490048,1.532205,1.341471,2.873676,200
1774347009038413056,2.434581,0.684763,3.119344,200
1774347009054071808,1.230586,0.927738,2.158324,200
