arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775045666283139442,1775045666283139442,1775045666297907211,0.000000,14.767769,14.767769,200
1775045666338200365,1775045666338200365,1775045666352721226,0.000000,14.520861,14.520861,200
1775045666338757376,1775045666338757376,1775045666351646491,0.000000,12.889115,12.889115,200
1775045666350143308,1775045666350143308,1775045666361281940,0.000000,11.138632,11.138632,200
1775045666397037519,1775045666397037519,1775045666402047377,0.000000,5.009858,5.009858,200
1775045666397268103,1775045666397268103,1775045666420407838,0.000000,23.139735,23.139735,200
1775045666398967137,1775045666398967137,1775045666408229296,0.000000,9.262159,9.262159,200
1775045666446628297,1775045666446628297,1775045666462170971,0.000000,15.542674,15.542674,200
1775045666446786140,1775045666446786140,1775045666457914173,0.000000,11.128033,11.128033,200
1775045666451479181,1775045666451479181,1775045666460244484,0.000000,8.765303,8.765303,200
1775045666490254358,1775045666490254358,1775045666499888878,0.000000,9.634520,9.634520,200
1775045666490310833,1775045666490310833,1775045666500285630,0.000000,9.974797,9.974797,200
1775045666495947037,1775045666495947037,1775045666514890511,0.000000,18.943474,18.943474,200
1775045666543548232,1775045666543548232,1775045666550258813,0.000000,6.710581,6.710581,200
1775045666547420445,1775045666547420445,1775045666559595342,0.000000,12.174897,12.174897,200
1775045666555492031,1775045666555492031,1775045666575501504,0.000000,20.009473,20.009473,200
1775045666570839220,1775045666570839220,1775045666579684311,0.000000,8.845091,8.845091,200
1775045666570895495,1775045666570895495,1775045666581616062,0.000000,10.720567,10.720567,200
1775045666581278979,1775045666581278979,1775045666588276255,0.000000,6.997276,6.997276,200
1775045666623135147,1775045666623135147,1775045666642042924,0.000000,18.907777,18.907777,200
1775045666623445184,1775045666623445184,1775045666630543725,0.000000,7.098541,7.098541,200
1775045666627502318,1775045666627502318,1775045666640794497,0.000000,13.292179,13.292179,200
1775045666673604780,1775045666673604780,1775045666678897089,0.000000,5.292309,5.292309,200
