arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775043518408185296,1775043519999944310,1775043520020272310,1591.759014,20.328000,1612.087014,200
1775043518435210990,1775043520020272310,1775043520045511310,1585.061320,25.239000,1610.300320,200
1775043518467017733,1775043520045511310,1775043520089716310,1578.493577,44.205000,1622.698577,200
1775043518571590313,1775043520089716310,1775043520129109310,1518.125997,39.393000,1557.518997,200
1775043518641105916,1775043520129109310,1775043520198586310,1488.003394,69.477000,1557.480394,200
1775043518726186733,1775043520198586310,1775043520223914310,1472.399577,25.328000,1497.727577,200
1775043518743540151,1775043520223914310,1775043520242200310,1480.374159,18.286000,1498.660159,200
1775043518748091193,1775043520242200310,1775043520299495310,1494.109117,57.295000,1551.404117,200
1775043518840536626,1775043520299495310,1775043520367501310,1458.958684,68.006000,1526.964684,200
1775043518991544879,1775043520367501310,1775043520422399310,1375.956431,54.898000,1430.854431,200
1775043519004967886,1775043520422399310,1775043520488082310,1417.431424,65.683000,1483.114424,200
1775043519022945995,1775043520488082310,1775043520565428310,1465.136315,77.346000,1542.482315,200
1775043519022983660,1775043520565428310,1775043520637663310,1542.444650,72.235000,1614.679650,200
1775043519027898939,1775043520637663310,1775043520686015310,1609.764371,48.352000,1658.116371,200
1775043519045993230,1775043520686015310,1775043520719606310,1640.022080,33.591000,1673.613080,200
1775043519082911486,1775043520719606310,1775043520756948310,1636.694824,37.342000,1674.036824,200
1775043519082949962,1775043520756948310,1775043520793693310,1673.998348,36.745000,1710.743348,200
1775043519085630512,1775043520793693310,1775043520822858310,1708.062798,29.165000,1737.227798,200
1775043519118747543,1775043520822858310,1775043520854021310,1704.110767,31.163000,1735.273767,200
1775043519118946691,1775043520854021310,1775043520892229310,1735.074619,38.208000,1773.282619,200
1775043519147214379,1775043520892229310,1775043520918901310,1745.014931,26.672000,1771.686931,200
1775043519149751597,1775043520918901310,1775043520965272310,1769.149713,46.371000,1815.520713,200
1775043519229685429,1775043520965272310,1775043521031932310,1735.586881,66.660000,1802.246881,200
1775043519256029973,1775043521031932310,1775043521064093310,1775.902337,32.161000,1808.063337,200
1775043519260684782,1775043521064093310,1775043521123804310,1803.408528,59.711000,1863.119528,200
1775043519283650525,1775043521123804310,1775043521147559310,1840.153785,23.755000,1863.908785,200
1775043519298678212,1775043521147559310,1775043521198676310,1848.881098,51.117000,1899.998098,200
1775043519305496933,1775043521198676310,1775043521225269310,1893.179377,26.593000,1919.772377,200
1775043519362607787,1775043521225269310,1775043521290810310,1862.661523,65.541000,1928.202523,200
1775043519376197538,1775043521290810310,1775043521324608310,1914.612772,33.798000,1948.410772,200
1775043519411519819,1775043521324608310,1775043521357834310,1913.088491,33.226000,1946.314491,200
1775043519411607234,1775043521357834310,1775043521399752310,1946.227076,41.918000,1988.145076,200
1775043519411643526,1775043521399752310,1775043521420645310,1988.108784,20.893000,2009.001784,200
1775043519421916614,1775043521420645310,1775043521449158310,1998.728696,28.513000,2027.241696,200
1775043519439487213,1775043521449158310,1775043521541252310,2009.671097,92.094000,2101.765097,200
1775043519443069131,1775043521541252310,1775043521567924310,2098.183179,26.672000,2124.855179,200
1775043519457801782,1775043521567924310,1775043521656707310,2110.122528,88.783000,2198.905528,200
1775043519457855991,1775043521656707310,1775043521704625310,2198.851319,47.918000,2246.769319,200
1775043519465169383,1775043521704625310,1775043521734686310,2239.455927,30.061000,2269.516927,200
1775043519470471649,1775043521734686310,1775043521761762310,2264.214661,27.076000,2291.290661,200
1775043519473036103,1775043521761762310,1775043521807757310,2288.726207,45.995000,2334.721207,200
1775043519479688011,1775043521807757310,1775043521845304310,2328.069299,37.547000,2365.616299,200
1775043519494623918,1775043521845304310,1775043521893938310,2350.680392,48.634000,2399.314392,200
1775043519494707795,1775043521893938310,1775043521948359310,2399.230515,54.421000,2453.651515,200
1775043519503427546,1775043521948359310,1775043521970586310,2444.931764,22.227000,2467.158764,200
1775043519525175588,1775043521970586310,1775043522008717310,2445.410722,38.131000,2483.541722,200
1775043519533782595,1775043522008717310,1775043522133044310,2474.934715,124.327000,2599.261715,200
1775043519568347885,1775043522133044310,1775043522262626310,2564.696425,129.582000,2694.278425,200
1775043519640407364,1775043522262626310,1775043522295993310,2622.218946,33.367000,2655.585946,200
1775043519640432585,1775043522295993310,1775043522327552310,2655.560725,31.559000,2687.119725,200
1775043519674694896,1775043522327552310,1775043522375504310,2652.857414,47.952000,2700.809414,200
1775043519784314904,1775043522375504310,1775043522408331310,2591.189406,32.827000,2624.016406,200
1775043519785284539,1775043522408331310,1775043522439618310,2623.046771,31.287000,2654.333771,200
1775043519842646482,1775043522439618310,1775043522478565310,2596.971828,38.947000,2635.918828,200
1775043519868321393,1775043522478565310,1775043522511139310,2610.243917,32.574000,2642.817917,200
1775043519904433443,1775043522511139310,1775043522558168310,2606.705867,47.029000,2653.734867,200
1775043519904582340,1775043522558168310,1775043522586417310,2653.585970,28.249000,2681.834970,200
1775043519984905374,1775043522586417310,1775043522601309310,2601.511936,14.892000,2616.403936,200
1775043520041325665,1775043522601309310,1775043522676562310,2559.983645,75.253000,2635.236645,200
1775043520072022406,1775043522676562310,1775043522699059310,2604.539904,22.497000,2627.036904,200
1775043520102057272,1775043522699059310,1775043522743904310,2597.002038,44.845000,2641.847038,200
1775043520112031631,1775043522743904310,1775043522817993310,2631.872679,74.089000,2705.961679,200
1775043520116855628,1775043522817993310,1775043522865345310,2701.137682,47.352000,2748.489682,200
1775043520216785712,1775043522865345310,1775043522917175310,2648.559598,51.830000,2700.389598,200
1775043520226897035,1775043522917175310,1775043522941642310,2690.278275,24.467000,2714.745275,200
1775043520227063948,1775043522941642310,1775043522970390310,2714.578362,28.748000,2743.326362,200
1775043520252166723,1775043522970390310,1775043522998843310,2718.223587,28.453000,2746.676587,200
1775043520294680889,1775043522998843310,1775043523028982310,2704.162421,30.139000,2734.301421,200
1775043520305475642,1775043523028982310,1775043523045169310,2723.506668,16.187000,2739.693668,200
1775043520370400189,1775043523045169310,1775043523103945310,2674.769121,58.776000,2733.545121,200
1775043520385561957,1775043523103945310,1775043523163791310,2718.383353,59.846000,2778.229353,200
1775043520517820609,1775043523163791310,1775043523201776310,2645.970701,37.985000,2683.955701,200
1775043520567479903,1775043523201776310,1775043523234250310,2634.296407,32.474000,2666.770407,200
1775043520567593710,1775043523234250310,1775043523285222310,2666.656600,50.972000,2717.628600,200
1775043520567731726,1775043523285222310,1775043523318054310,2717.490584,32.832000,2750.322584,200
1775043520600912173,1775043523318054310,1775043523339262310,2717.142137,21.208000,2738.350137,200
1775043520616423237,1775043523339262310,1775043523387602310,2722.839073,48.340000,2771.179073,200
1775043520617263154,1775043523387602310,1775043523419332310,2770.339156,31.730000,2802.069156,200
1775043520624600747,1775043523419332310,1775043523445957310,2794.731563,26.625000,2821.356563,200
