arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775044100448526376,1775044100448526376,1775044100476025663,0.000000,27.499287,27.499287,200
1775044100472012971,1775044100476025663,1775044100489378696,4.012692,13.353033,17.365725,200
1775044100496686581,1775044100496686581,1775044100513596328,0.000000,16.909747,16.909747,200
1775044100522012784,1775044100522012784,1775044100546981821,0.000000,24.969037,24.969037,200
1775044100546805247,1775044100546981821,1775044100559376379,0.176574,12.394558,12.571132,200
1775044100570892255,1775044100570892255,1775044100586097689,0.000000,15.205434,15.205434,200
1775044100594214857,1775044100594214857,1775044100601498802,0.000000,7.283945,7.283945,200
1775044100617182846,1775044100617182846,1775044100627632056,0.000000,10.449210,10.449210,200
1775044100642580562,1775044100642580562,1775044100655927859,0.000000,13.347297,13.347297,200
1775044100668753255,1775044100668753255,1775044100690059913,0.000000,21.306658,21.306658,200
1775044100714736610,1775044100714736610,1775044100745578474,0.000000,30.841864,30.841864,200
1775044100737365737,1775044100745578474,1775044100762909893,8.212737,17.331419,25.544156,200
1775044100762825326,1775044100762909893,1775044100782708185,0.084567,19.798292,19.882859,200
1775044100787747443,1775044100787747443,1775044100806685650,0.000000,18.938207,18.938207,200
1775044100812820555,1775044100812820555,1775044100842107900,0.000000,29.287345,29.287345,200
1775044100836359137,1775044100842107900,1775044100868847383,5.748763,26.739483,32.488246,200
1775044100861238400,1775044100868847383,1775044100888762096,7.608983,19.914713,27.523696,200
1775044100885828974,1775044100888762096,1775044100899572886,2.933122,10.810790,13.743912,200
1775044100918721020,1775044100918721020,1775044100945588352,0.000000,26.867332,26.867332,200
1775044100945749456,1775044100945749456,1775044100966707265,0.000000,20.957809,20.957809,200
1775044100969756927,1775044100969756927,1775044101001093298,0.000000,31.336371,31.336371,200
1775044100995746992,1775044101001093298,1775044101018330687,5.346306,17.237389,22.583695,200
1775044101020002294,1775044101020002294,1775044101064263437,0.000000,44.261143,44.261143,200
1775044101045205803,1775044101064263437,1775044101079004515,19.057634,14.741078,33.798712,200
1775044101085531491,1775044101085531491,1775044101122827585,0.000000,37.296094,37.296094,200
1775044101109112674,1775044101122827585,1775044101141295746,13.714911,18.468161,32.183072,200
1775044101131843235,1775044101141295746,1775044101154973755,9.452511,13.678009,23.130520,200
1775044101153641070,1775044101154973755,1775044101165197015,1.332685,10.223260,11.555945,200
1775044101192375945,1775044101192375945,1775044101208648498,0.000000,16.272553,16.272553,200
1775044101214566626,1775044101214566626,1775044101248970474,0.000000,34.403848,34.403848,200
1775044101254697104,1775044101254697104,1775044101280475398,0.000000,25.778294,25.778294,200
1775044101285134945,1775044101285134945,1775044101309396771,0.000000,24.261826,24.261826,200
1775044101305859427,1775044101309396771,1775044101315045600,3.537344,5.648829,9.186173,200
1775044101329733718,1775044101329733718,1775044101354251645,0.000000,24.517927,24.517927,200
1775044101361841536,1775044101361841536,1775044101384616015,0.000000,22.774479,22.774479,200
1775044101388206465,1775044101388206465,1775044101401667289,0.000000,13.460824,13.460824,200
1775044101415645379,1775044101415645379,1775044101428619388,0.000000,12.974009,12.974009,200
1775044101442433620,1775044101442433620,1775044101459898713,0.000000,17.465093,17.465093,200
1775044101466576240,1775044101466576240,1775044101506285091,0.000000,39.708851,39.708851,200
1775044101488648221,1775044101506285091,1775044101516871235,17.636870,10.586144,28.223014,200
1775044101512652638,1775044101516871235,1775044101531136945,4.218597,14.265710,18.484307,200
1775044101537633779,1775044101537633779,1775044101571045428,0.000000,33.411649,33.411649,200
1775044101563165317,1775044101571045428,1775044101585187219,7.880111,14.141791,22.021902,200
1775044101587794981,1775044101587794981,1775044101602498427,0.000000,14.703446,14.703446,200
1775044101625834218,1775044101625834218,1775044101644150692,0.000000,18.316474,18.316474,200
1775044101650920325,1775044101650920325,1775044101660609442,0.000000,9.689117,9.689117,200
