arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775044800903547741,1775044800903547741,1775044800904717382,0.000000,1.169641,1.169641,200
1775044800904169246,1775044800904169246,1775044800905160602,0.000000,0.991356,0.991356,200
1775044800910848319,1775044800910848319,1775044800911916436,0.000000,1.068117,1.068117,200
1775044800912346750,1775044800912346750,1775044800914719318,0.000000,2.372568,2.372568,200
1775044800921998439,1775044800921998439,1775044800923915260,0.000000,1.916821,1.916821,200
1775044800923236390,1775044800923236390,1775044800923582904,0.000000,0.346514,0.346514,200
1775044800925614457,1775044800925614457,1775044800926609098,0.000000,0.994641,0.994641,200
1775044800934094010,1775044800934094010,1775044800936432103,0.000000,2.338093,2.338093,200
1775044800947473521,1775044800947473521,1775044800948245168,0.000000,0.771647,0.771647,200
1775044800954622812,1775044800954622812,1775044800955452868,0.000000,0.830056,0.830056,200
1775044800958528500,1775044800958528500,1775044800959109214,0.000000,0.580714,0.580714,200
1775044800963774651,1775044800963774651,1775044800964915870,0.000000,1.141219,1.141219,200
1775044800966032967,1775044800966032967,1775044800966743110,0.000000,0.710143,0.710143,200
1775044800968302579,1775044800968302579,1775044800970083650,0.000000,1.781071,1.781071,200
1775044800974147720,1775044800974147720,1775044800974634944,0.000000,0.487224,0.487224,200
1775044800975065423,1775044800975065423,1775044800975793076,0.000000,0.727653,0.727653,200
1775044800988854987,1775044800988854987,1775044800989810121,0.000000,0.955134,0.955134,200
1775044800994246513,1775044800994246513,1775044800994951964,0.000000,0.705451,0.705451,200
1775044800994721318,1775044800994721318,1775044800995449328,0.000000,0.728010,0.728010,200
1775044800995233280,1775044800995233280,1775044800996213211,0.000000,0.979931,0.979931,200
1775044800996765433,1775044800996765433,1775044800997493270,0.000000,0.727837,0.727837,200
1775044801047252136,1775044801047252136,1775044801048175715,0.000000,0.923579,0.923579,200
1775044801047569483,1775044801047569483,1775044801047980232,0.000000,0.410749,0.410749,200
1775044801047629873,1775044801047629873,1775044801049327783,0.000000,1.697910,1.697910,200
1775044801056342340,1775044801056342340,1775044801056646277,0.000000,0.303937,0.303937,200
1775044801072944165,1775044801072944165,1775044801073544577,0.000000,0.600412,0.600412,200
1775044801073068419,1775044801073068419,1775044801074936086,0.000000,1.867667,1.867667,200
1775044801084641983,1775044801084641983,1775044801084907484,0.000000,0.265501,0.265501,200
1775044801087225626,1775044801087225626,1775044801089951964,0.000000,2.726338,2.726338,200
1775044801090539290,1775044801090539290,1775044801091164135,0.000000,0.624845,0.624845,200
1775044801103584342,1775044801103584342,1775044801104320530,0.000000,0.736188,0.736188,200
1775044801105600019,1775044801105600019,1775044801106459364,0.000000,0.859345,0.859345,200
1775044801126859137,1775044801126859137,1775044801128422258,0.000000,1.563121,1.563121,200
1775044801142587691,1775044801142587691,1775044801143386125,0.000000,0.798434,0.798434,200
1775044801150577253,1775044801150577253,1775044801151818747,0.000000,1.241494,1.241494,200
1775044801151858076,1775044801151858076,1775044801153329160,0.000000,1.471084,1.471084,200
1775044801153015765,1775044801153015765,1775044801155059683,0.000000,2.043918,2.043918,200
1775044801158693823,1775044801158693823,1775044801159680888,0.000000,0.987065,0.987065,200
1775044801158747478,1775044801158747478,1775044801159368036,0.000000,0.620558,0.620558,200
1775044801162710190,1775044801162710190,1775044801163152765,0.000000,0.442575,0.442575,200
1775044801163145887,1775044801163145887,1775044801163738086,0.000000,0.592199,0.592199,200
1775044801167558121,1775044801167558121,1775044801168281685,0.000000,0.723564,0.723564,200
1775044801168797683,1775044801168797683,1775044801169425506,0.000000,0.627823,0.627823,200
1775044801170819034,1775044801170819034,1775044801172149295,0.000000,1.330261,1.330261,200
1775044801172542948,1775044801172542948,1775044801172837446,0.000000,0.294498,0.294498,200
1775044801173749316,1775044801173749316,1775044801174356087,0.000000,0.606771,0.606771,200
1775044801174034303,1775044801174034303,1775044801175373311,0.000000,1.339008,1.339008,200
1775044801174725113,1775044801174725113,1775044801175432932,0.000000,0.707819,0.707819,200
1775044801174780702,1775044801174780702,1775044801175596503,0.000000,0.815801,0.815801,200
1775044801175906547,1775044801175906547,1775044801177139004,0.000000,1.232457,1.232457,200
1775044801196583359,1775044801196583359,1775044801198545179,0.000000,1.961820,1.961820,200
1775044801197835112,1775044801197835112,1775044801199525674,0.000000,1.690562,1.690562,200
1775044801198378843,1775044801198378843,1775044801198949989,0.000000,0.571146,0.571146,200
1775044801200724438,1775044801200724438,1775044801201031716,0.000000,0.307278,0.307278,200
1775044801212890062,1775044801212890062,1775044801213779282,0.000000,0.889220,0.889220,200
1775044801214626973,1775044801214626973,1775044801215121202,0.000000,0.494229,0.494229,200
1775044801216167604,1775044801216167604,1775044801216832186,0.000000,0.664582,0.664582,200
1775044801216191760,1775044801216191760,1775044801216741355,0.000000,0.549595,0.549595,200
1775044801216224616,1775044801216224616,1775044801217822095,0.000000,1.597479,1.597479,200
1775044801225872558,1775044801225872558,1775044801226528707,0.000000,0.656149,0.656149,200
1775044801226984762,1775044801226984762,1775044801227763417,0.000000,0.778655,0.778655,200
1775044801236015504,1775044801236015504,1775044801237487754,0.000000,1.472250,1.472250,200
1775044801238744404,1775044801238744404,1775044801239844267,0.000000,1.099863,1.099863,200
1775044801248061133,1775044801248061133,1775044801248807694,0.000000,0.746561,0.746561,200
1775044801253528890,1775044801253528890,1775044801254534391,0.000000,1.005501,1.005501,200
1775044801287532069,1775044801287532069,1775044801289552733,0.000000,2.020664,2.020664,200
1775044801339526638,1775044801339526638,1775044801340889866,0.000000,1.363228,1.363228,200
1775044801355046236,1775044801355046236,1775044801355845197,0.000000,0.798961,0.798961,200
1775044801356479153,1775044801356479153,1775044801357606901,0.000000,1.127748,1.127748,200
1775044801374644047,1775044801374644047,1775044801375593708,0.000000,0.949661,0.949661,200
1775044801484153257,1775044801484153257,1775044801485969974,0.000000,1.816717,1.816717,200
1775044801490350842,1775044801490350842,1775044801491067790,0.000000,0.716948,0.716948,200
1775044801510194161,1775044801510194161,1775044801511414708,0.000000,1.220547,1.220547,200
1775044801520760712,1775044801520760712,1775044801523516019,0.000000,2.755307,2.755307,200
1775044801524865843,1775044801524865843,1775044801525417508,0.000000,0.551665,0.551665,200
1775044801533649202,1775044801533649202,1775044801534510097,0.000000,0.860895,0.860895,200
1775044801538618053,1775044801538618053,1775044801540659484,0.000000,2.041431,2.041431,200
1775044801540500311,1775044801540500311,1775044801542887671,0.000000,2.387360,2.387360,200
1775044801554676542,1775044801554676542,1775044801556051332,0.000000,1.374790,1.374790,200
1775044801557449965,1775044801557449965,1775044801558522292,0.000000,1.072327,1.072327,200
1775044801564289404,1775044801564289404,1775044801565120146,0.000000,0.830742,0.830742,200
1775044801564374076,1775044801564374076,1775044801564707029,0.000000,0.332953,0.332953,200
1775044801567907218,1775044801567907218,1775044801568438283,0.000000,0.531065,0.531065,200
1775044801578072540,1775044801578072540,1775044801579634324,0.000000,1.561784,1.561784,200
1775044801579930759,1775044801579930759,1775044801580593744,0.000000,0.662985,0.662985,200
1775044801584603376,1775044801584603376,1775044801585348999,0.000000,0.745623,0.745623,200
1775044801588447934,1775044801588447934,1775044801589417050,0.000000,0.969116,0.969116,200
1775044801592568194,1775044801592568194,1775044801593363873,0.000000,0.795679,0.795679,200
1775044801599789061,1775044801599789061,1775044801600463254,0.000000,0.674193,0.674193,200
