arrival_unix_ns,sim_service_start_unix_ns,sim_service_end_unix_ns,sim_queue_ms,sim_service_ms,sim_response_ms,sim_status
1775045377972678092,1775045377972678092,1775045377986315679,0.000000,13.637587,13.637587,200
1775045377972742379,1775045377972742379,1775045377988224365,0.000000,15.481986,15.481986,200
1775045378046834483,1775045378046834483,1775045378058439617,0.000000,11.605134,11.605134,200
1775045378047181166,1775045378047181166,1775045378057520618,0.000000,10.339452,10.339452,200
1775045378053229142,1775045378053229142,1775045378069136164,0.000000,15.907022,15.907022,200
1775045378087156555,1775045378087156555,1775045378097706357,0.000000,10.549802,10.549802,200
1775045378087259018,1775045378087259018,1775045378095831007,0.000000,8.571989,8.571989,200
1775045378095482637,1775045378095482637,1775045378110295806,0.000000,14.813169,14.813169,200
1775045378155186700,1775045378155186700,1775045378160897496,0.000000,5.710796,5.710796,200
1775045378155449568,1775045378155449568,1775045378171073762,0.000000,15.624194,15.624194,200
1775045378161301128,1775045378161301128,1775045378175652290,0.000000,14.351162,14.351162,200
1775045378225547184,1775045378225547184,1775045378236597450,0.000000,11.050266,11.050266,200
1775045378225548293,1775045378225548293,1775045378241277808,0.000000,15.729515,15.729515,200
1775045378235896607,1775045378235896607,1775045378245655529,0.000000,9.758922,9.758922,200
1775045378254761973,1775045378254761973,1775045378266885779,0.000000,12.123806,12.123806,200
1775045378254801350,1775045378254801350,1775045378261887680,0.000000,7.086330,7.086330,200
1775045378257526347,1775045378257526347,1775045378265069534,0.000000,7.543187,7.543187,200
1775045378306476646,1775045378306476646,1775045378319155546,0.000000,12.678900,12.678900,200
1775045378306716940,1775045378306716940,1775045378316446168,0.000000,9.729228,9.729228,200
1775045378307551162,1775045378307551162,1775045378315306269,0.000000,7.755107,7.755107,200
1775045378359727449,1775045378359727449,1775045378374449509,0.000000,14.722060,14.722060,200
1775045378359741056,1775045378359741056,1775045378370513973,0.000000,10.772917,10.772917,200
1775045378367825928,1775045378367825928,1775045378376816241,0.000000,8.990313,8.990313,200
1775045378419370232,1775045378419370232,1775045378429875162,0.000000,10.504930,10.504930,200
1775045378419471854,1775045378419471854,1775045378437066057,0.000000,17.594203,17.594203,200
1775045378419866707,1775045378419866707,1775045378435290883,0.000000,15.424176,15.424176,200
1775045378475527869,1775045378475527869,1775045378486756611,0.000000,11.228742,11.228742,200
1775045378475536517,1775045378475536517,1775045378489017668,0.000000,13.481151,13.481151,200
1775045378476158109,1775045378476158109,1775045378485389713,0.000000,9.231604,9.231604,200
1775045378533995166,1775045378533995166,1775045378553269464,0.000000,19.274298,19.274298,200
1775045378534020682,1775045378534020682,1775045378550585187,0.000000,16.564505,16.564505,200
1775045378540926937,1775045378540926937,1775045378550814936,0.000000,9.887999,9.887999,200
1775045378589967445,1775045378589967445,1775045378601720169,0.000000,11.752724,11.752724,200
1775045378590024798,1775045378590024798,1775045378604718215,0.000000,14.693417,14.693417,200
1775045378596182800,1775045378596182800,1775045378611073129,0.000000,14.890329,14.890329,200
1775045378645648146,1775045378645648146,1775045378660739207,0.000000,15.091061,15.091061,200
1775045378645699297,1775045378645699297,1775045378659355063,0.000000,13.655766,13.655766,200
1775045378656335919,1775045378656335919,1775045378668630817,0.000000,12.294898,12.294898,200
1775045378704161403,1775045378704161403,1775045378710911267,0.000000,6.749864,6.749864,200
1775045378704307524,1775045378704307524,1775045378721678462,0.000000,17.370938,17.370938,200
1775045378715311052,1775045378715311052,1775045378725264954,0.000000,9.953902,9.953902,200
1775045378737960171,1775045378737960171,1775045378749878395,0.000000,11.918224,11.918224,200
1775045378738147930,1775045378738147930,1775045378749102607,0.000000,10.954677,10.954677,200
1775045378743785922,1775045378743785922,1775045378759084060,0.000000,15.298138,15.298138,200
1775045378799139725,1775045378799139725,1775045378808832798,0.000000,9.693073,9.693073,200
1775045378799258793,1775045378799258793,1775045378806966057,0.000000,7.707264,7.707264,200
1775045378799838805,1775045378799838805,1775045378817232490,0.000000,17.393685,17.393685,200
1775045378854659286,1775045378854659286,1775045378868364818,0.000000,13.705532,13.705532,200
1775045378854661871,1775045378854661871,1775045378872474243,0.000000,17.812372,17.812372,200
1775045378859921109,1775045378859921109,1775045378870816986,0.000000,10.895877,10.895877,200
1775045378885918959,1775045378885918959,1775045378898193920,0.000000,12.274961,12.274961,200
1775045378885986520,1775045378885986520,1775045378900593790,0.000000,14.607270,14.607270,200
1775045378892466307,1775045378892466307,1775045378900527538,0.000000,8.061231,8.061231,200
1775045378920629068,1775045378920629068,1775045378927474550,0.000000,6.845482,6.845482,200
1775045378920629635,1775045378920629635,1775045378929191438,0.000000,8.561803,8.561803,200
1775045378924128381,1775045378924128381,1775045378933195505,0.000000,9.067124,9.067124,200
1775045378976307754,1775045378976307754,1775045378995476339,0.000000,19.168585,19.168585,200
1775045378976357694,1775045378976357694,1775045379000809945,0.000000,24.452251,24.452251,200
1775045378977417198,1775045378977417198,1775045378987772766,0.000000,10.355568,10.355568,200
1775045379040700563,1775045379040700563,1775045379052071002,0.000000,11.370439,11.370439,200
1775045379040709691,1775045379040709691,1775045379050718662,0.000000,10.008971,10.008971,200
1775045379048219628,1775045379048219628,1775045379058467067,0.000000,10.247439,10.247439,200
1775045379100558261,1775045379100558261,1775045379112840238,0.000000,12.281977,12.281977,200
1775045379100963343,1775045379100963343,1775045379113239150,0.000000,12.275807,12.275807,200
1775045379104432599,1775045379104432599,1775045379114340197,0.000000,9.907598,9.907598,200
1775045379168625460,1775045379168625460,1775045379179302813,0.000000,10.677353,10.677353,200
1775045379168757990,1775045379168757990,1775045379177923113,0.000000,9.165123,9.165123,200
1775045379180802229,1775045379180802229,1775045379189612044,0.000000,8.809815,8.809815,200
1775045379211760264,1775045379211760264,1775045379221522493,0.000000,9.762229,9.762229,200
1775045379212852968,1775045379212852968,1775045379226536027,0.000000,13.683059,13.683059,200
1775045379214176346,1775045379214176346,1775045379227016770,0.000000,12.840424,12.840424,200
1775045379279524690,1775045379279524690,1775045379288917579,0.000000,9.392889,9.392889,200
1775045379282633397,1775045379282633397,1775045379297553040,0.000000,14.919643,14.919643,200
1775045379285770372,1775045379285770372,1775045379297026946,0.000000,11.256574,11.256574,200
1775045379348897471,1775045379348897471,1775045379363750760,0.000000,14.853289,14.853289,200
1775045379348982925,1775045379348982925,1775045379359400556,0.000000,10.417631,10.417631,200
1775045379349770048,1775045379349770048,1775045379369056724,0.000000,19.286676,19.286676,200
1775045379400356385,1775045379400356385,1775045379417377604,0.000000,17.021219,17.021219,200
1775045379400928353,1775045379400928353,1775045379414759649,0.000000,13.831296,13.831296,200
1775045379401524905,1775045379401524905,1775045379418781752,0.000000,17.256847,17.256847,200
1775045379452900883,1775045379452900883,1775045379461949728,0.000000,9.048845,9.048845,200
1775045379459610668,1775045379459610668,1775045379478534843,0.000000,18.924175,18.924175,200
1775045379459874530,1775045379459874530,1775045379467440373,0.000000,7.565843,7.565843,200
1775045379482069794,1775045379482069794,1775045379493395205,0.000000,11.325411,11.325411,200
1775045379482095036,1775045379482095036,1775045379491234543,0.000000,9.139507,9.139507,200
1775045379486894022,1775045379486894022,1775045379493021097,0.000000,6.127075,6.127075,200
1775045379518584571,1775045379518584571,1775045379525983675,0.000000,7.399104,7.399104,200
1775045379518960467,1775045379518960467,1775045379528617887,0.000000,9.657420,9.657420,200
1775045379520486134,1775045379520486134,1775045379533331537,0.000000,12.845403,12.845403,200
1775045379558200351,1775045379558200351,1775045379568053624,0.000000,9.853273,9.853273,200
1775045379558330264,1775045379558330264,1775045379573097247,0.000000,14.766983,14.766983,200
1775045379563842231,1775045379563842231,1775045379573826171,0.000000,9.983940,9.983940,200
1775045379612141385,1775045379612141385,1775045379620439296,0.000000,8.297911,8.297911,200
1775045379612214755,1775045379612214755,1775045379629035680,0.000000,16.820925,16.820925,200
1775045379623618420,1775045379623618420,1775045379639666275,0.000000,16.047855,16.047855,200
1775045379659788245,1775045379659788245,1775045379670027594,0.000000,10.239349,10.239349,200
1775045379664495631,1775045379664495631,1775045379671205544,0.000000,6.709913,6.709913,200
1775045379671890879,1775045379671890879,1775045379679777206,0.000000,7.886327,7.886327,200
1775045379708231608,1775045379708231608,1775045379717647936,0.000000,9.416328,9.416328,200
1775045379708324576,1775045379708324576,1775045379719634957,0.000000,11.310381,11.310381,200
1775045379717135731,1775045379717135731,1775045379733141292,0.000000,16.005561,16.005561,200
1775045379767405961,1775045379767405961,1775045379778702053,0.000000,11.296092,11.296092,200
1775045379767408266,1775045379767408266,1775045379779496840,0.000000,12.088574,12.088574,200
1775045379768009100,1775045379768009100,1775045379780632465,0.000000,12.623365,12.623365,200
1775045379804525438,1775045379804525438,1775045379812195253,0.000000,7.669815,7.669815,200
